"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
9396,"-0.100341796875","0.1787109375","-1.0181884765625","-3.356933355331421","-5.371093273162842","137.8173828125","-20","14","-66","404"
9430,"-0.033935546875","0.250244140625","-1.0242919921875","8.6669921875","-18.310546875","140.07568359375","-20","14","-66","404"
9466,"-0.0897216796875","0.2423095703125","-1.0347900390625","-3.845214605331421","-18.310546875","138.916015625","-22","10","-67","404"
9501,"0.0025634765625","0.3089599609375","-0.921142578125","5.187987804412842","-3.723144292831421","131.4697265625","-22","10","-67","404"
9535,"-0.0440673828125","0.26953125","-0.9559326171875","22.399900436401367","-17.51708984375","120.05614471435547","-22","10","-67","404"
9569,"-0.07177734375","0.1878662109375","-0.96923828125","25.207517623901367","-3.723144292831421","99.91454315185547","-24","3","-62","404"
9603,"0.02099609375","0.187255859375","-0.9564208984375","5.554198741912842","-16.845703125","93.87206268310547","-24","3","-62","404"
9638,"-0.050537109375","0.1959228515625","-0.960205078125","-1.0986328125","-1.4648436307907104","79.833984375","-24","3","-62","404"
9673,"0.0166015625","0.1866455078125","-1.0003662109375","-5.554198741912842","-11.230467796325684","82.21434783935547","-22","8","-60","404"
9707,"-0.007080078125","0.144775390625","-0.972412109375","-6.469726085662842","-4.82177734375","80.01708984375","-22","8","-60","404"
9741,"0.0379638671875","0.12646484375","-1.005859375","-15.869139671325684","-11.047362327575684","85.44921112060547","-22","8","-60","404"
9775,"-0.0089111328125","0.1583251953125","-0.9815673828125","-7.141112804412842","6.530761241912842","82.21434783935547","-17","4","-58","404"
9809,"0.040771484375","0.146240234375","-0.98828125","-7.934569835662842","13.427733421325684","83.80126190185547","-17","4","-58","404"
9845,"-0.04248046875","0.1688232421875","-1.044189453125","-17.9443359375","7.995604991912842","84.28954315185547","-17","4","-58","404"
9879,"-0.0260009765625","0.25390625","-1.034912109375","-24.169919967651367","12.634276390075684","67.56591796875","-17","-9","-56","404"
9913,"-0.04931640625","0.225830078125","-1.0555419921875","-16.17431640625","2.01416015625","54.992671966552734","-17","-9","-56","404"
9947,"-0.02587890625","0.2227783203125","-0.992431640625","-11.901854515075684","2.563476324081421","41.625972747802734","-17","-9","-56","404"
9984,"-0.0731201171875","0.2813720703125","-0.984619140625","-15.380858421325684","0.4882812201976776","31.188962936401367","-21","-4","-59","404"
10018,"-0.0322265625","0.3123779296875","-0.9940185546875","-8.6669921875","-1.0986328125","30.700681686401367","-21","-4","-59","404"
10052,"-0.0174560546875","0.38818359375","-0.9859619140625","0.1220703050494194","1.7700194120407104","18.49365234375","-21","-4","-59","404"
10086,"0.0721435546875","0.2861328125","-1.0408935546875","24.536130905151367","-3.173827886581421","26.916501998901367","-25","-9","-56","404"
10120,"0.033935546875","0.19921875","-1.0284423828125","7.934569835662842","-2.868652105331421","20.202634811401367","-25","-9","-56","404"
10154,"0.0833740234375","0.164794921875","-1.0318603515625","2.197265625","-11.962889671325684","26.916501998901367","-25","-9","-56","404"
10188,"0.028564453125","0.0860595703125","-1.0677490234375","-0.1831054538488388","-7.507323741912842","22.583005905151367","-25","0","-59","404"
10224,"0.0318603515625","0.1177978515625","-1.0074462890625","-12.390135765075684","-8.056640625","23.132322311401367","-25","0","-59","404"
10259,"0.0565185546875","0.11865234375","-1.021484375","-18.6767578125","-12.207030296325684","26.062009811401367","-25","0","-59","404"
10294,"-0.0015869140625","0.20263671875","-0.986572265625","-11.901854515075684","-7.019042491912842","19.95849609375","-25","-2","-62","404"
10328,"0.0169677734375","0.1654052734375","-0.947021484375","19.10400390625","-0.9765624403953552","3.295898199081421","-25","-2","-62","404"
10362,"0.0108642578125","0.137939453125","-0.9425048828125","15.624999046325684","3.540038824081421","7.263183116912842","-25","-2","-62","404"
10396,"0.0537109375","0.1573486328125","-0.9442138671875","9.27734375","3.662109136581421","8.60595703125","-26","1","-56","404"
10430,"0.0054931640625","0.17041015625","-1.0106201171875","-6.225585460662842","-6.347655773162842","12.268065452575684","-26","1","-56","404"
10468,"0.065185546875","0.105224609375","-0.9945068359375","-5.432128429412842","-10.925292015075684","3.601073980331421","-24","-6","-49","404"
10502,"0.0311279296875","0.1163330078125","-1.0220947265625","-10.070799827575684","-5.981444835662842","-0.3662109076976776","-24","-6","-49","404"
10537,"0.0640869140625","0.1083984375","-1.0145263671875","-7.934569835662842","-1.9531248807907104","3.173827886581421","-24","-6","-49","404"
10571,"0.0416259765625","0.1209716796875","-1.00439453125","0.1220703050494194","-0.3662109076976776","5.981444835662842","-26","-6","-51","404"
10605,"0.033447265625","0.1031494140625","-0.9959716796875","6.774901866912842","1.15966796875","6.103515148162842","-26","-6","-51","404"
10640,"0.04052734375","0.081298828125","-0.976318359375","6.530761241912842","0.1220703050494194","4.94384765625","-26","-6","-51","404"
10674,"0.02294921875","0.092529296875","-0.965087890625","3.417968511581421","2.25830078125","5.676269054412842","-25","-2","-55","404"
10711,"0.046142578125","0.0936279296875","-0.97021484375","-3.540038824081421","-2.38037109375","12.390135765075684","-25","-2","-55","404"
10745,"0.0504150390625","0.100341796875","-0.9652099609375","-4.5166015625","-1.0986328125","18.37158203125","-25","-2","-55","404"
10783,"0.04638671875","0.121826171875","-1.01416015625","-5.676269054412842","-3.845214605331421","14.892577171325684","-24","-6","-57","404"
10817,"0.0438232421875","0.1494140625","-0.982421875","-3.295898199081421","2.563476324081421","6.530761241912842","-24","-6","-57","404"
10851,"0.03466796875","0.2132568359375","-1.0142822265625","-1.2817381620407104","-0.4272460639476776","1.8920897245407104","-24","-6","-57","404"
10885,"0.0328369140625","0.281494140625","-0.98779296875","-2.13623046875","3.784179449081421","-5.981444835662842","-26","0","-55","404"
10919,"0.050537109375","0.3057861328125","-0.995361328125","2.0751953125","5.737304210662842","-16.4794921875","-26","0","-55","404"
10958,"0.0263671875","0.34326171875","-0.9884033203125","-2.197265625","5.126952648162842","-28.564451217651367","-26","0","-55","404"
10992,"0.029541015625","0.365966796875","-0.9730224609375","4.08935546875","8.6669921875","-35.33935546875","-28","-5","-52","404"
11026,"0.003173828125","0.3226318359375","-0.9822998046875","0.6713866591453552","7.324218273162842","-44.616695404052734","-28","-5","-52","404"
11064,"-0.0186767578125","0.30419921875","-0.977294921875","-8.4228515625","5.0048828125","-61.157222747802734","-28","-3","-57","404"
11098,"-0.0499267578125","0.30029296875","-0.968505859375","-12.207030296325684","3.784179449081421","-71.1669921875","-28","-3","-57","404"
11133,"-0.0858154296875","0.2667236328125","-0.9830322265625","-10.803221702575684","6.835937023162842","-83.80126190185547","-28","-3","-57","404"
11167,"-0.0845947265625","0.2325439453125","-0.9736328125","-7.690429210662842","11.535643577575684","-100.52489471435547","-28","-3","-57","404"
11202,"-0.1085205078125","0.219482421875","-0.97900390625","-16.66259765625","10.375975608825684","-101.80663299560547","-28","-1","-57","404"
11236,"-0.0894775390625","0.1734619140625","-0.992919921875","-20.935056686401367","7.263183116912842","-112.06053924560547","-28","-1","-57","404"
11271,"-0.112548828125","0.1685791015625","-1.009521484375","-23.925779342651367","4.82177734375","-121.15477752685547","-33","8","-57","404"
11305,"-0.130126953125","0.112060546875","-1.0250244140625","-19.53125","3.051757574081421","-130.55419921875","-33","8","-57","404"
11339,"-0.1436767578125","0.0772705078125","-1.03076171875","-19.8974609375","2.746581792831421","-132.080078125","-33","8","-57","404"
11373,"-0.177001953125","0.0916748046875","-0.9862060546875","-15.808104515075684","8.9111328125","-136.8408203125","-32","9","-59","404"
11407,"-0.17822265625","0.060791015625","-1.0577392578125","-0.3662109076976776","-3.906249761581421","-137.14599609375","-32","9","-59","404"
11441,"-0.1986083984375","0.054443359375","-0.9801025390625","1.5258787870407104","15.258788108825684","-128.5400390625","-32","9","-59","404"
11475,"-0.152099609375","0.00390625","-1.095458984375","17.02880859375","8.85009765625","-135.43701171875","-30","18","-62","404"
11510,"-0.244873046875","-0.017333984375","-1.00927734375","-22.033689498901367","6.958007335662842","-115.41747283935547","-30","18","-62","404"
11546,"-0.1444091796875","-0.0447998046875","-1.0087890625","14.953612327575684","2.197265625","-158.447265625","-30","18","-62","404"
11583,"-0.2510986328125","0.0042724609375","-1.07080078125","-20.446775436401367","-12.390135765075684","-133.60595703125","-24","24","-58","404"
11617,"-0.2169189453125","-0.08056640625","-1.06689453125","-0.7324218153953552","-8.36181640625","-123.71825408935547","-24","24","-58","404"
11651,"-0.218017578125","-0.0753173828125","-1.083740234375","4.21142578125","-5.798339366912842","-136.71875","-24","24","-58","404"
11689,"-0.1807861328125","-0.12158203125","-1.070556640625","7.385253429412842","1.0986328125","-123.47411346435547","-17","20","-64","404"
11726,"-0.220458984375","-0.140625","-1.0596923828125","4.08935546875","0.7324218153953552","-127.74657440185547","-17","20","-64","404"
11763,"-0.182861328125","-0.052978515625","-1.0242919921875","-1.220703125","4.8828125","-125.36620330810547","-14","30","-58","404"
11798,"-0.2042236328125","-0.021240234375","-0.9869384765625","4.150390625","10.314940452575684","-116.69921112060547","-14","30","-58","404"
11833,"-0.154296875","-0.0582275390625","-1.0068359375","-1.2817381620407104","11.718749046325684","-98.02245330810547","-14","30","-58","404"
11867,"-0.13134765625","-0.017578125","-1.027099609375","-5.493163585662842","0.6713866591453552","-95.45897674560547","-6","25","-62","404"
11903,"-0.1524658203125","0.0302734375","-1.0489501953125","10.009765625","0","-97.47313690185547","-6","25","-62","404"
11939,"-0.1343994140625","-0.0357666015625","-1.1014404296875","43.334957122802734","-14.160155296325684","-106.14012908935547","-6","25","-62","404"
11973,"-0.1619873046875","-0.1873779296875","-1.103759765625","28.564451217651367","-15.747069358825684","-111.08397674560547","-1","23","-62","404"
12007,"-0.147216796875","-0.134033203125","-1.14306640625","13.183592796325684","-20.141599655151367","-132.8125","-1","23","-62","404"
12045,"-0.1241455078125","-0.0947265625","-1.068115234375","18.73779296875","-22.460935592651367","-129.33349609375","-1","23","-62","404"
12079,"-0.14208984375","-0.1351318359375","-1.06689453125","17.822265625","-33.14208984375","-120.91063690185547","6","18","-62","404"
12113,"-0.1695556640625","-0.11669921875","-1.0372314453125","25.512693405151367","-17.27294921875","-125.61034393310547","6","18","-62","404"
12150,"-0.0369873046875","-0.1290283203125","-0.98876953125","14.953612327575684","-1.2817381620407104","-103.69872283935547","6","18","-62","404"
12186,"-0.033935546875","-0.1143798828125","-0.9241943359375","1.03759765625","12.329100608825684","-96.61864471435547","12","16","-60","404"
12221,"0.0963134765625","-0.1280517578125","-0.9080810546875","-22.766111373901367","21.545408248901367","-79.28466796875","12","16","-60","404"
12256,"0.0501708984375","-0.13134765625","-0.884765625","-41.870113372802734","23.803709030151367","-75.3173828125","12","16","-60","404"
12290,"0.0185546875","-0.118896484375","-0.967529296875","-58.776851654052734","-1.7700194120407104","-66.10107421875","10","20","-61","404"
12326,"0.035400390625","-0.10302734375","-1.0577392578125","-37.9638671875","-8.544921875","-60.180660247802734","10","20","-61","404"
12360,"0.0035400390625","-0.1513671875","-1.0435791015625","-2.746581792831421","-5.859374523162842","-48.217769622802734","10","20","-61","404"
12395,"0.0054931640625","-0.1907958984375","-1.0247802734375","20.385740280151367","-6.103515148162842","-32.2265625","12","20","-59","404"
12429,"0.01416015625","-0.2484130859375","-1.047119140625","15.869139671325684","-13.916014671325684","-19.1650390625","12","20","-59","404"
12463,"0.0250244140625","-0.1436767578125","-1.01025390625","15.869139671325684","-12.878417015075684","-23.559568405151367","12","20","-59","404"
12499,"0.0145263671875","-0.1776123046875","-1.026611328125","11.047362327575684","-9.70458984375","-21.789548873901367","12","12","-59","404"
12533,"-0.0145263671875","-0.1077880859375","-1.054443359375","-4.69970703125","-15.319823265075684","-30.822751998901367","12","12","-59","404"
12567,"0.01806640625","-0.0296630859375","-1.0443115234375","-2.868652105331421","-16.357421875","-39.48974609375","10","9","-65","404"
12601,"0.1612548828125","-0.1068115234375","-1.0435791015625","7.324218273162842","-11.047362327575684","-34.7900390625","10","9","-65","404"
12635,"0.198974609375","-0.149169921875","-1.005126953125","1.5869139432907104","-3.723144292831421","-24.291990280151367","10","9","-65","404"
12671,"0.1739501953125","-0.061279296875","-0.9178466796875","10.437010765075684","1.7700194120407104","-19.83642578125","12","9","-60","404"
12705,"0.1766357421875","-0.0831298828125","-0.9835205078125","18.1884765625","-11.108397483825684","12.817381858825684","12","9","-60","404"
12739,"0.1806640625","-0.1268310546875","-0.973876953125","16.845703125","7.934569835662842","-3.173827886581421","12","9","-60","404"
12773,"0.1715087890625","-0.0880126953125","-0.91552734375","-6.835937023162842","-19.83642578125","0.2441406100988388","14","5","-59","404"
12808,"0.1302490234375","-0.0562744140625","-0.9830322265625","-5.493163585662842","-16.357421875","18.12744140625","14","5","-59","404"
12843,"0.1422119140625","-0.107666015625","-0.9835205078125","1.9531248807907104","-3.784179449081421","14.648436546325684","14","5","-59","404"
12878,"0.031005859375","-0.0472412109375","-0.9754638671875","3.906249761581421","-4.0283203125","11.413573265075684","16","11","-59","404"
12912,"0.05810546875","-0.0870361328125","-1.0068359375","14.404295921325684","7.324218273162842","10.925292015075684","16","11","-59","404"
12950,"0.0675048828125","-0.1356201171875","-1.0379638671875","11.291502952575684","7.873534679412842","13.122557640075684","16","11","-59","404"
