Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
246362, 0.8352051, 0.08544922, 0.26708984, 30.33447, 83.06884, -14.587401, 1.0, -44.0, 50.0, 0
246377, 0.8387451, 0.09350586, 0.28894043, 27.709959, 81.66503, -15.319823, 0.0, -41.0, 37.0, 0
246395, 0.85131836, 0.08105469, 0.2640381, 23.864744, 78.308105, -17.333984, 0.0, -41.0, 37.0, 0
246414, 0.8864746, 0.05029297, 0.16271973, 25.81787, 71.899414, -15.686034, 0.0, -41.0, 37.0, 0
246433, 0.9055176, 0.018432617, 0.12646484, 28.991697, 64.63623, -11.291503, 0.0, -41.0, 37.0, 0
246448, 0.90319824, 0.026855469, 0.171875, 26.977537, 62.43896, -10.19287, 0.0, -41.0, 37.0, 0
246470, 0.91967773, 0.04345703, 0.15917969, 18.859863, 60.241695, -11.169433, 0.0, -41.0, 37.0, 0
246490, 0.95861816, 0.024291992, 0.07043457, 9.277344, 53.222652, -8.361816, -6.0, -47.0, 33.0, 0
246510, 0.9675293, 0.020019531, 0.022338867, 6.774902, 44.7998, -3.967285, -6.0, -47.0, 33.0, 0
246531, 0.95825195, 0.051513672, 0.05810547, 8.544922, 41.992184, -4.699707, -6.0, -47.0, 33.0, 0
246548, 0.96276855, 0.059814453, 0.06933594, 15.075683, 38.085938, -10.375976, -6.0, -47.0, 33.0, 0
246561, 0.9921875, 0.05029297, 0.07080078, 21.789549, 33.75244, -13.122558, -6.0, -47.0, 33.0, 0
246576, 1.0219727, 0.006591797, 0.0423584, 23.315428, 31.066893, -12.329101, -6.0, -47.0, 33.0, 0
246592, 1.0227051, -0.009277344, 0.036254883, 22.583006, 24.902342, -8.239746, -3.0, -45.0, 29.0, 0
246609, 1.0131836, -0.012573242, 0.0390625, 20.62988, 22.52197, -6.9580073, -3.0, -45.0, 29.0, 0
246625, 0.9923096, -0.015014648, 0.03894043, 12.145995, 19.714355, -6.774902, -3.0, -45.0, 29.0, 0
246640, 0.99694824, -0.024536133, -0.010375977, 12.145995, 19.714355, -6.774902, -3.0, -45.0, 29.0, 0
246652, 0.99316406, -0.030639648, -0.028686523, 4.1503906, 12.939452, -2.5024414, -3.0, -45.0, 29.0, 0
246672, 0.9926758, -0.023803711, -8.544922E-4, 4.5166016, 7.93457, 0.30517578, -3.0, -45.0, 29.0, 0
246689, 1.0013428, -0.01965332, 0.024169922, 2.868652, 2.9907224, 0.61035156, -2.0, -44.0, 33.0, 0
246708, 1.0048828, -0.017700195, 0.020141602, 2.1972656, -0.18310545, 1.4038085, -2.0, -44.0, 33.0, 0
246720, 0.9975586, -0.0063476562, 0.010009766, 2.2583008, -3.4179685, 2.7465818, -2.0, -44.0, 33.0, 0
246738, 0.9901123, -0.0061035156, 0.003540039, 2.6245115, -9.887695, 5.249023, -2.0, -44.0, 33.0, 0
246755, 0.97473145, -0.0014648438, -0.009643555, 2.4414062, -16.845703, 6.1645503, -2.0, -44.0, 33.0, 0
246770, 0.96643066, -0.0020751953, -0.013916016, 1.9531249, -20.446775, 6.347656, -2.0, -44.0, 33.0, 0
246810, 0.96520996, -0.00390625, 0.0064697266, -15.380858, -38.269043, 8.911133, 0.0, -45.0, 32.0, 0
246790, 0.96325684, -8.544922E-4, -0.0040283203, -4.8217773, -31.066893, 7.8124995, 0.0, -45.0, 32.0, 0
246831, 0.9655762, -1.2207031E-4, -0.01977539, -25.573729, -47.302242, 10.681151, 0.0, -45.0, 32.0, 0
246849, 0.96032715, 0.006591797, -0.030151367, -27.9541, -52.551266, 12.023925, 0.0, -45.0, 32.0, 0
246864, 0.94018555, 0.020751953, -0.010009766, -29.418943, -62.133785, 13.916015, 0.0, -45.0, 32.0, 0
246882, 0.92749023, 0.020996094, 0.018798828, -29.418943, -62.133785, 13.916015, 0.0, -45.0, 32.0, 0
246889, 0.92749023, 0.020996094, 0.018798828, -29.418943, -62.133785, 13.916015, 0.0, -45.0, 40.0, 0
246897, 0.92749023, 0.020996094, 0.018798828, -29.418943, -62.133785, 13.916015, 0.0, -45.0, 40.0, 0
246903, 0.9199219, 0.020263672, 0.01574707, -36.56006, -81.66503, 14.282226, 0.0, -45.0, 40.0, 0
246923, 0.89416504, 0.038330078, 0.072509766, -39.0625, -90.698235, 16.906738, 0.0, -45.0, 40.0, 0
246972, 0.8684082, 0.05114746, 0.08850098, -41.442867, -114.135735, 21.972654, 0.0, -45.0, 40.0, 0
246988, 0.84436035, 0.036987305, 0.060180664, -39.55078, -121.21581, 25.634764, 2.0, -43.0, 49.0, 0
247009, 0.7747803, 0.06677246, 0.12231445, -34.362793, -131.16455, 28.930662, 2.0, -43.0, 49.0, 0
247022, 0.7188721, 0.13293457, 0.34436035, -33.081055, -133.8501, 25.573729, 2.0, -43.0, 49.0, 0
247037, 0.711792, 0.08239746, 0.37304688, -46.08154, -142.08984, 27.038572, 2.0, -43.0, 49.0, 0
247067, 0.67407227, 0.09387207, 0.2635498, -48.156734, -153.1372, 31.433104, 2.0, -43.0, 49.0, 0
247087, 0.58251953, 0.1887207, 0.3371582, -35.217285, -158.75244, 32.043457, 0.0, -37.0, 58.0, 0
247105, 0.52160645, 0.25793457, 0.56689453, -26.06201, -160.52246, 29.602049, 0.0, -37.0, 58.0, 0
247119, 0.49719238, 0.234375, 0.7059326, -25.085447, -162.1704, 28.930662, 0.0, -37.0, 58.0, 0
247133, 0.47680664, 0.21655273, 0.6759033, -29.174803, -169.18944, 30.273436, 0.0, -37.0, 58.0, 0
247155, 0.4071045, 0.23950195, 0.6204834, -24.780272, -172.79051, 28.503416, 0.0, -37.0, 58.0, 0
247174, 0.3363037, 0.26208496, 0.61328125, -21.728514, -173.2788, 25.634764, 0.0, -37.0, 58.0, 0
247193, 0.28027344, 0.3560791, 0.810791, -17.39502, -169.73875, 23.254393, 5.0, -31.0, 65.0, 0
247220, 0.21948242, 0.37182617, 0.8905029, -1.4648436, -167.7246, 19.89746, 5.0, -31.0, 65.0, 0
247237, 0.2154541, 0.30895996, 0.8015137, 18.188477, -174.92674, 15.563964, 5.0, -31.0, 65.0, 0
247252, 0.18615723, 0.19140625, 0.7182617, 16.723633, -183.41063, 16.784668, 5.0, -31.0, 65.0, 0
247273, 0.07885742, 0.22583008, 0.92370605, 5.981445, -174.25536, 12.878417, 5.0, -31.0, 65.0, 0
247292, 0.01586914, 0.2635498, 1.0942383, 5.981445, -174.25536, 12.878417, 9.0, -15.0, 70.0, 0
247309, 0.026123047, 0.24047852, 1.0473633, -21.301268, -165.89354, 11.96289, 9.0, -15.0, 70.0, 0
247328, -0.016845703, 0.24658203, 0.8204346, -25.024412, -174.98778, 21.179197, 9.0, -15.0, 70.0, 0
247348, -0.068115234, 0.25183105, 0.8522949, -19.89746, -173.82811, 24.41406, 9.0, -15.0, 70.0, 0
247364, -0.13964844, 0.24279785, 0.9667969, -26.123045, -165.40526, 22.27783, 9.0, -15.0, 70.0, 0
247384, -0.1940918, 0.31774902, 1.1000977, -29.113768, -162.5366, 23.803709, 10.0, -5.0, 76.0, 0
247407, -0.26452637, 0.32751465, 1.1040039, -25.268553, -163.208, 25.756834, 10.0, -5.0, 76.0, 0
247425, -0.3022461, 0.32141113, 0.960083, -18.249512, -164.06248, 30.761717, 10.0, -5.0, 76.0, 0
247443, -0.3590088, 0.27978516, 0.8925781, -19.16504, -158.02002, 31.127928, 10.0, -5.0, 76.0, 0
247468, -0.39978027, 0.2746582, 0.9555664, -32.409668, -147.88818, 31.066893, 10.0, -5.0, 76.0, 0
247482, -0.4807129, 0.3717041, 1.1412354, -37.109375, -137.75635, 29.96826, 10.0, 6.0, 80.0, 0
247507, -0.46875, 0.38757324, 1.1069336, -30.151365, -134.39941, 32.348633, 10.0, 6.0, 80.0, 0
247524, -0.48046875, 0.34033203, 0.916626, -24.353025, -132.08008, 36.865234, 10.0, 6.0, 80.0, 0
247541, -0.5389404, 0.33850098, 0.8631592, -24.353025, -132.08008, 36.865234, 10.0, 6.0, 80.0, 0
247557, -0.5461426, 0.34375, 0.8826904, -40.64941, -114.19677, 34.179688, 10.0, 6.0, 80.0, 0
247615, -0.5900879, 0.43652344, 0.8654785, -36.68213, -112.854, 35.461426, 13.0, 16.0, 79.0, 0
247637, -0.63098145, 0.44763184, 0.8059082, -36.865234, -109.49706, 35.949707, 13.0, 16.0, 79.0, 0
247657, -0.67333984, 0.4317627, 0.81433105, -40.2832, -103.33251, 34.42383, 13.0, 16.0, 79.0, 0
247672, -0.70654297, 0.43981934, 0.85839844, -37.17041, -96.740715, 31.005857, 13.0, 16.0, 79.0, 0
247694, -0.7183838, 0.44433594, 0.8724365, -32.104492, -88.684074, 26.855467, 11.0, 29.0, 73.0, 0
247719, -0.72924805, 0.43884277, 0.8704834, -34.118652, -76.171875, 24.475096, 11.0, 29.0, 73.0, 0
247737, -0.74780273, 0.44580078, 0.87231445, -38.269043, -59.44824, 21.301268, 11.0, 29.0, 73.0, 0
247756, -0.74609375, 0.48364258, 0.86279297, -33.447266, -44.18945, 16.479492, 11.0, 29.0, 73.0, 0
247774, -0.7449951, 0.5085449, 0.89538574, -18.371582, -30.273436, 10.009766, 11.0, 29.0, 73.0, 0
247790, -0.7331543, 0.510376, 0.9102783, -4.211426, -17.76123, 4.5166016, 18.0, 31.0, 73.0, 0
247810, -0.6968994, 0.5076904, 0.9067383, 0.30517578, -12.695312, 3.7841794, 18.0, 31.0, 73.0, 0
247829, -0.6906738, 0.48461914, 0.90930176, 1.8920897, -1.2817382, 3.1127927, 18.0, 31.0, 73.0, 0
247843, -0.6907959, 0.5029297, 0.9239502, -0.61035156, 13.549804, -2.5024414, 18.0, 31.0, 73.0, 0
247868, -0.67407227, 0.5455322, 0.923584, 7.0800776, 26.245115, -8.850098, 18.0, 31.0, 73.0, 0
247887, -0.6772461, 0.5340576, 0.91101074, 18.005371, 37.719727, -15.441894, 19.0, 29.0, 71.0, 0
247908, -0.6739502, 0.5313721, 0.91638184, 24.963377, 48.95019, -21.728514, 19.0, 29.0, 71.0, 0
247931, -0.6837158, 0.5175781, 0.9082031, 30.517576, 58.837887, -25.634764, 19.0, 29.0, 71.0, 0
247944, -0.70336914, 0.48986816, 0.91015625, 32.53174, 71.28906, -30.883787, 19.0, 29.0, 71.0, 0
247967, -0.69921875, 0.4765625, 0.92163086, 33.447266, 83.67919, -34.301758, 19.0, 29.0, 71.0, 0
247987, -0.70495605, 0.46142578, 0.9291992, 32.958984, 95.76415, -34.66797, 15.0, 21.0, 75.0, 0
248013, -0.6838379, 0.4312744, 0.9165039, 29.907225, 107.84911, -36.132812, 15.0, 21.0, 75.0, 0
248031, -0.67456055, 0.43310547, 0.9279785, 28.015135, 119.01855, -38.635254, 15.0, 21.0, 75.0, 0
248047, -0.6561279, 0.43969727, 0.96154785, 27.343748, 129.21143, -41.320797, 15.0, 21.0, 75.0, 0
248065, -0.6308594, 0.44677734, 0.9650879, 33.203125, 136.53564, -42.66357, 15.0, 21.0, 75.0, 0
248084, -0.60546875, 0.4227295, 0.96362305, 36.92627, 143.18848, -43.518063, 13.0, 12.0, 78.0, 0
248111, -0.5662842, 0.40722656, 0.9805908, 36.193848, 150.57373, -44.372555, 13.0, 12.0, 78.0, 0
248126, -0.5299072, 0.40600586, 1.0068359, 33.996582, 158.14209, -45.16601, 13.0, 12.0, 78.0, 0
248145, -0.48059082, 0.3951416, 0.98950195, 35.949707, 162.59764, -44.67773, 13.0, 12.0, 78.0, 0
248167, -0.44641113, 0.37219238, 1.0131836, 36.865234, 167.23631, -44.67773, 13.0, 12.0, 78.0, 0
248192, -0.366333, 0.35083008, 0.99365234, 35.583496, 172.97362, -44.006344, 11.0, 0.0, 82.0, 0
248210, -0.28259277, 0.32666016, 0.961792, 44.06738, 177.42918, -42.17529, 11.0, 0.0, 82.0, 0
248230, -0.21765137, 0.2919922, 0.97229004, 41.503902, 179.26024, -38.085938, 11.0, 0.0, 82.0, 0
248254, -0.17224121, 0.2874756, 0.9859619, 33.325195, 182.312, -33.63037, 11.0, 0.0, 82.0, 0
248340, 0.11413574, 0.28198242, 0.78845215, 41.320797, 171.0205, -26.30615, 9.0, -16.0, 76.0, 0
248359, 0.18469238, 0.26940918, 0.78100586, 39.245605, 166.62596, -24.475096, 9.0, -16.0, 76.0, 0
248381, 0.21386719, 0.2644043, 0.8363037, 38.94043, 164.48973, -25.573729, 3.0, -27.0, 70.0, 0
248402, 0.29211426, 0.21643066, 0.7508545, 44.616695, 158.08105, -29.663084, 3.0, -27.0, 70.0, 0
248420, 0.34094238, 0.16479492, 0.647583, 36.92627, 153.8086, -23.681639, 3.0, -27.0, 70.0, 0
248443, 0.3729248, 0.16918945, 0.6690674, 28.930662, 154.47998, -21.179197, 3.0, -27.0, 70.0, 0
248462, 0.43322754, 0.14733887, 0.6866455, 24.16992, 151.61133, -21.301268, 3.0, -27.0, 70.0, 0
248484, 0.4934082, 0.1361084, 0.649292, 22.888182, 145.56885, -21.057127, 2.0, -35.0, 54.0, 0
248505, 0.5443115, 0.1262207, 0.5258789, 19.16504, 138.00049, -16.296387, 2.0, -35.0, 54.0, 0
248528, 0.57836914, 0.15820312, 0.4810791, 21.972654, 132.56836, -12.08496, 2.0, -35.0, 54.0, 0
248547, 0.6052246, 0.14501953, 0.48486328, 26.611326, 127.92968, -13.122558, 2.0, -35.0, 54.0, 0
248567, 0.6536865, 0.12365723, 0.4736328, 31.616209, 123.16894, -14.282226, 2.0, -35.0, 54.0, 0
248592, 0.7286377, 0.0715332, 0.42053223, 33.38623, 117.49267, -12.756347, 2.0, -40.0, 48.0, 0
248614, 0.7519531, 0.084228516, 0.37780762, 23.437498, 108.215324, -8.483887, 2.0, -40.0, 48.0, 0
248634, 0.7675781, 0.10656738, 0.3803711, 23.010252, 105.59081, -9.338379, 2.0, -40.0, 48.0, 0
248651, 0.79992676, 0.10217285, 0.33666992, 24.230955, 101.50146, -11.474608, 2.0, -40.0, 48.0, 0
248669, 0.83447266, 0.08544922, 0.26586914, 25.329588, 98.4497, -11.169433, 2.0, -40.0, 48.0, 0
248692, 0.8486328, 0.08117676, 0.25378418, 23.559568, 89.96581, -9.58252, 0.0, -43.0, 44.0, 0
248713, 0.8605957, 0.06945801, 0.24194336, 20.812986, 86.73095, -11.596679, 0.0, -43.0, 44.0, 0
248738, 0.8748779, 0.072143555, 0.20837402, 20.62988, 82.09228, -11.96289, 0.0, -43.0, 44.0, 0
248758, 0.8873291, 0.06640625, 0.14331055, 25.512693, 73.97461, -10.925292, 0.0, -43.0, 44.0, 0
248782, 0.9022217, 0.048828125, 0.08959961, 31.921385, 64.39209, -10.559081, -2.0, -45.0, 38.0, 0
248801, 0.90478516, 0.037841797, 0.15539551, 26.611326, 59.020992, -15.563964, -2.0, -45.0, 38.0, 0
248819, 0.92492676, 0.01171875, 0.1270752, 22.216795, 56.823727, -15.624999, -2.0, -45.0, 38.0, 0
248842, 0.96435547, 0.0063476562, 0.032836914, 21.545408, 49.194332, -11.169433, -2.0, -45.0, 38.0, 0
248866, 0.96240234, 0.00390625, 0.0435791, 32.287598, 38.635254, -6.9580073, -2.0, -45.0, 38.0, 0
248885, 0.9803467, -0.008178711, 0.05859375, 33.691406, 35.27832, -7.8735347, -1.0, -45.0, 28.0, 0
248914, 1.0136719, -0.033447266, 0.0010986328, 26.42822, 29.418943, -6.103515, -1.0, -45.0, 28.0, 0
248934, 1.0130615, -0.02758789, -0.033325195, 20.019531, 23.315428, -2.2583008, -1.0, -45.0, 28.0, 0
248953, 1.017456, -0.02319336, -0.039794922, 13.366698, 16.906738, -1.2817382, -1.0, -45.0, 28.0, 0
248975, 1.020874, -0.020874023, -0.039794922, 7.5073237, 10.925292, -0.793457, -1.0, -45.0, 28.0, 0
248992, 1.0129395, -0.007446289, -0.03186035, 2.1362305, 5.676269, -0.793457, -2.0, -45.0, 32.0, 0
249016, 1.0081787, -0.0076904297, -0.05432129, -0.8544921, -0.9155273, 0.8544921, -2.0, -45.0, 32.0, 0
249038, 0.99816895, -0.0052490234, -0.059448242, -2.2583008, -7.263183, 3.967285, -2.0, -45.0, 32.0, 0
249058, 0.9941406, -0.019897461, -0.047607422, -6.04248, -13.549804, 5.981445, -2.0, -45.0, 32.0, 0
249077, 0.9937744, -0.018920898, -0.026855469, -10.742187, -19.53125, 6.408691, -2.0, -45.0, 32.0, 0
249096, 0.99108887, -0.005126953, 0.014282227, -15.0146475, -24.108885, 5.8593745, -4.0, -46.0, 33.0, 0
249116, 0.99731445, 0.003540039, 0.022094727, -18.859863, -29.663084, 5.4931636, -4.0, -46.0, 33.0, 0
249136, 0.9916992, 0.005004883, 0.008178711, -18.798828, -37.841797, 6.9580073, -4.0, -46.0, 33.0, 0
249155, 0.9746094, -0.00390625, -0.011962891, -18.737793, -47.119137, 9.460449, -4.0, -46.0, 33.0, 0
249178, 0.95751953, -0.0036621094, -0.013305664, -22.15576, -55.358883, 11.047362, -4.0, -46.0, 33.0, 0
249196, 0.93859863, 0.008666992, 0.047851562, -28.19824, -60.119625, 10.864257, 0.0, -48.0, 36.0, 0
249220, 0.9284668, 0.044799805, 0.14501953, -34.179688, -62.805172, 7.8735347, 0.0, -48.0, 36.0, 0
249238, 0.94311523, 0.03845215, 0.1105957, -36.43799, -70.80078, 7.690429, 0.0, -48.0, 36.0, 0
249258, 0.9324951, 0.041015625, 0.02758789, -28.564451, -84.41161, 14.22119, 0.0, -48.0, 36.0, 0
249277, 0.8654785, 0.048461914, 0.0690918, -21.362303, -94.05517, 17.578125, 0.0, -48.0, 36.0, 0
249342, 0.8363037, 0.067993164, 0.24145508, -25.81787, -108.459465, 13.610839, 1.0, -45.0, 44.0, 0
249321, 0.8388672, 0.0592041, 0.26574707, -28.137205, -100.402824, 11.596679, 1.0, -45.0, 44.0, 0
249300, 0.8392334, 0.06286621, 0.21325684, -22.3999, -97.29003, 14.404296, 1.0, -45.0, 44.0, 0
249361, 0.77111816, 0.08862305, 0.27160645, -16.662598, -123.47411, 18.005371, 1.0, -45.0, 44.0, 0
249384, 0.7116699, 0.11706543, 0.43798828, -16.967773, -125.42724, 16.113281, 2.0, -40.0, 53.0, 0
249405, 0.6779785, 0.12524414, 0.55810547, -30.944822, -124.99999, 14.831542, 2.0, -40.0, 53.0, 0
249427, 0.673584, 0.059692383, 0.44250488, -58.227535, -135.31494, 19.104004, 2.0, -40.0, 53.0, 0
249446, 0.59716797, 0.07543945, 0.20239258, -61.401363, -149.78027, 23.132322, 2.0, -40.0, 53.0, 0
249463, 0.52319336, 0.18359375, 0.27783203, -37.78076, -154.78516, 19.042969, 2.0, -40.0, 53.0, 0
249506, 0.4963379, 0.19372559, 0.83166504, 0.0, -156.0669, 14.831542, 4.0, -30.0, 63.0, 0
249529, 0.45117188, 0.11987305, 0.73779297, -2.9907224, -166.07664, 20.080564, 4.0, -30.0, 63.0, 0
249549, 0.35534668, 0.19250488, 0.65393066, -9.338379, -172.4243, 24.108885, 4.0, -30.0, 63.0, 0
249574, 0.25524902, 0.16552734, 0.66918945, -19.65332, -171.87498, 26.18408, 4.0, -30.0, 63.0, 0
249591, 0.21948242, 0.17785645, 0.7336426, -34.851074, -164.67284, 22.27783, 7.0, -24.0, 74.0, 0
249611, 0.12841797, 0.30297852, 1.0285645, -33.203125, -162.47557, 19.958496, 7.0, -24.0, 74.0, 0
249634, 0.07727051, 0.23364258, 0.9177246, -19.226074, -171.93602, 23.681639, 7.0, -24.0, 74.0, 0
249652, 0.064208984, 0.18591309, 0.7977295, -16.296387, -177.12401, 22.766111, 7.0, -24.0, 74.0, 0
249670, -0.018310547, 0.23339844, 0.77441406, -56.213375, -169.79979, 33.935547, 7.0, -24.0, 74.0, 0
249694, -0.13146973, 0.31201172, 0.9885254, -64.575195, -168.64012, 37.41455, 8.0, -11.0, 77.0, 0
249716, -0.19714355, 0.36120605, 1.0921631, -64.14795, -169.86082, 36.376953, 8.0, -11.0, 77.0, 0
249756, -0.3140869, 0.45544434, 1.0753174, -27.343748, -156.92139, 33.569336, 8.0, -11.0, 77.0, 0
249773, -0.32995605, 0.4350586, 1.0721436, -23.315428, -155.27344, 33.14209, 8.0, -11.0, 77.0, 0
249792, -0.34545898, 0.30578613, 0.95910645, -24.41406, -150.14648, 27.587889, 10.0, 2.0, 78.0, 0
249817, -0.33764648, 0.31921387, 0.9885254, -39.855957, -139.22119, 27.893064, 10.0, 2.0, 78.0, 0
249838, -0.35424805, 0.39575195, 1.0430908, -40.832516, -136.1084, 31.433104, 10.0, 2.0, 78.0, 0
249860, -0.39916992, 0.40234375, 1.0314941, -29.72412, -136.2915, 32.714844, 10.0, 2.0, 78.0, 0
249880, -0.4312744, 0.39318848, 0.94018555, -21.789549, -133.30078, 30.944822, 10.0, 2.0, 78.0, 0
249903, -0.44055176, 0.3951416, 0.8592529, -25.268553, -127.746574, 30.944822, 15.0, 11.0, 79.0, 0
249920, -0.48962402, 0.41833496, 0.880249, -31.249998, -123.47411, 36.071777, 15.0, 11.0, 79.0, 0
249942, -0.56469727, 0.42822266, 0.97094727, -33.75244, -119.44579, 35.52246, 15.0, 11.0, 79.0, 0
249961, -0.6029053, 0.4675293, 0.93115234, -21.057127, -116.69921, 31.677244, 15.0, 11.0, 79.0, 0
249985, -0.61364746, 0.44726562, 0.85827637, -11.291503, -109.985344, 29.663084, 14.0, 22.0, 74.0, 0
250008, -0.61938477, 0.43249512, 0.8261719, -25.024412, -96.43554, 31.86035, 14.0, 22.0, 74.0, 0
250026, -0.6520996, 0.42053223, 0.854126, -32.65381, -91.43066, 31.86035, 14.0, 22.0, 74.0, 0
250047, -0.6668701, 0.4407959, 0.83691406, -27.099607, -88.25683, 30.33447, 14.0, 22.0, 74.0, 0
250064, -0.6842041, 0.4580078, 0.79248047, -16.113281, -85.144035, 27.282713, 14.0, 22.0, 74.0, 0
250082, -0.70458984, 0.444458, 0.79589844, -18.676758, -76.171875, 25.93994, 17.0, 31.0, 74.0, 0
250106, -0.723999, 0.46411133, 0.828125, -26.06201, -65.49072, 22.338865, 17.0, 31.0, 74.0, 0
250126, -0.7340088, 0.4588623, 0.850708, -24.41406, -53.833004, 17.578125, 17.0, 31.0, 74.0, 0
250148, -0.7388916, 0.49072266, 0.84277344, -14.282226, -40.64941, 11.840819, 17.0, 31.0, 74.0, 0
250164, -0.72802734, 0.49291992, 0.8232422, -4.8828125, -28.808592, 8.666992, 17.0, 31.0, 74.0, 0
250186, -0.72387695, 0.47180176, 0.814209, -1.4648436, -17.27295, 6.1645503, 18.0, 32.0, 69.0, 0
250207, -0.7155762, 0.47766113, 0.828125, 1.7700194, -6.9580073, 2.380371, 18.0, 32.0, 69.0, 0
250233, -0.70458984, 0.4781494, 0.8400879, 5.7983394, 1.8920897, -0.122070305, 18.0, 32.0, 69.0, 0
250257, -0.7220459, 0.5046387, 0.82666016, 12.451171, 16.174316, -5.981445, 18.0, 32.0, 69.0, 0
250274, -0.72436523, 0.5085449, 0.8354492, 14.831542, 22.705076, -9.399414, 18.0, 32.0, 69.0, 0
250293, -0.70983887, 0.5229492, 0.8684082, 24.29199, 41.13769, -17.578125, 14.0, 32.0, 70.0, 0
250321, -0.7171631, 0.506958, 0.8951416, 29.296873, 53.161617, -23.559568, 14.0, 32.0, 70.0, 0
250340, -0.7244873, 0.4951172, 0.9003906, 34.66797, 66.223145, -29.113768, 14.0, 32.0, 70.0, 0
250358, -0.72680664, 0.4852295, 0.90844727, 37.597656, 80.32226, -33.75244, 14.0, 32.0, 70.0, 0
250382, -0.71447754, 0.46691895, 0.93237305, 32.409668, 94.78759, -36.010742, 14.0, 32.0, 70.0, 0
250403, -0.7039795, 0.477417, 0.95910645, 34.362793, 113.58642, -38.635254, 11.0, 20.0, 77.0, 0
250426, -0.6966553, 0.4645996, 0.9819336, 43.15185, 125.91552, -41.198727, 11.0, 20.0, 77.0, 0
250446, -0.67663574, 0.4395752, 0.9987793, 46.752926, 137.57324, -42.66357, 11.0, 20.0, 77.0, 0
250465, -0.65441895, 0.40563965, 1.0159912, 41.625973, 149.23096, -42.480465, 11.0, 20.0, 77.0, 0
250495, -0.6107178, 0.4185791, 1.0302734, 37.719727, 160.21729, -41.198727, 14.0, 9.0, 78.0, 0
250514, -0.5701904, 0.40429688, 1.0395508, 34.240723, 172.54637, -39.55078, 14.0, 9.0, 78.0, 0
250534, -0.5447998, 0.3881836, 1.03479, 33.996582, 175.41502, -39.42871, 14.0, 9.0, 78.0, 0
250552, -0.49621582, 0.36950684, 1.0267334, 32.409668, 181.94579, -39.733887, 14.0, 9.0, 78.0, 0
250571, -0.4482422, 0.4033203, 1.0316162, 34.362793, 187.8662, -41.625973, 14.0, 9.0, 78.0, 0
250593, -0.38427734, 0.40063477, 1.03125, 42.41943, 190.67381, -43.579098, 13.0, -8.0, 79.0, 0
250618, -0.2512207, 0.2854004, 0.9329834, 44.7998, 190.24657, -39.367676, 13.0, -8.0, 79.0, 0
250637, -0.17016602, 0.2808838, 0.90393066, 42.602535, 189.81932, -34.851074, 13.0, -8.0, 79.0, 0
250656, -0.118896484, 0.30566406, 0.8865967, 51.63574, 187.0117, -31.372068, 13.0, -8.0, 79.0, 0
250679, -0.06213379, 0.26831055, 0.84069824, 62.866207, 182.25096, -24.41406, 13.0, -8.0, 79.0, 0
250700, -0.026489258, 0.22888184, 0.87109375, 61.218258, 180.17577, -18.127441, 5.0, -18.0, 72.0, 0
250724, 0.0030517578, 0.20080566, 0.87023926, 52.551266, 180.96922, -14.09912, 5.0, -18.0, 72.0, 0
250740, 0.08984375, 0.2052002, 0.84020996, 40.832516, 179.62645, -9.887695, 5.0, -18.0, 72.0, 0
250760, 0.15209961, 0.2175293, 0.8277588, 31.799314, 176.20848, -7.568359, 5.0, -18.0, 72.0, 0
250785, 0.22302246, 0.25, 0.729126, 35.03418, 169.49461, -14.953612, 4.0, -29.0, 66.0, 0
250807, 0.3043213, 0.21875, 0.6456299, 40.466305, 162.10936, -16.479492, 4.0, -29.0, 66.0, 0
250829, 0.35754395, 0.17163086, 0.66015625, 37.41455, 158.02002, -15.380858, 4.0, -29.0, 66.0, 0
250849, 0.4091797, 0.15490723, 0.66833496, 28.07617, 155.70068, -17.150879, 4.0, -29.0, 66.0, 0
250869, 0.47680664, 0.14245605, 0.55981445, 22.03369, 148.37646, -16.845703, 4.0, -29.0, 66.0, 0
250889, 0.5197754, 0.14086914, 0.5493164, 25.695799, 142.51709, -15.86914, 4.0, -36.0, 56.0, 0
250979, 0.7128906, 0.08251953, 0.45300293, 19.89746, 121.27685, -14.038085, 4.0, -36.0, 56.0, 0
251001, 0.75439453, 0.07324219, 0.41430664, 21.91162, 115.66161, -15.0146475, -2.0, -44.0, 47.0, 0
251020, 0.7869873, 0.07421875, 0.3227539, 29.72412, 109.86327, -13.488769, -2.0, -44.0, 47.0, 0
251039, 0.819458, 0.06225586, 0.265625, 33.691406, 106.811516, -11.352538, -2.0, -44.0, 47.0, 0
251055, 0.8376465, 0.055908203, 0.2998047, 38.879395, 98.876945, -6.04248, -2.0, -44.0, 47.0, 0
251073, 0.8590088, 0.028320312, 0.30334473, 39.245605, 96.06933, -8.117676, -2.0, -44.0, 47.0, 0
251098, 0.89367676, 0.008056641, 0.2088623, 38.45215, 93.81103, -8.666992, 0.0, -43.0, 39.0, 0
251121, 0.8951416, 0.025146484, 0.13305664, 30.33447, 84.28954, -1.586914, 0.0, -43.0, 39.0, 0
251138, 0.89660645, 0.032470703, 0.11853027, 19.958496, 79.52881, 2.319336, 0.0, -43.0, 39.0, 0
251159, 0.91296387, 0.028564453, 0.103027344, 15.380858, 73.05908, 1.7089843, 0.0, -43.0, 39.0, 0
