"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
67221,"-0.321533203125","0.9013671875","-0.152587890625","0.54931640625","-0.0610351525247097","-0.1220703050494194","112","-45","105","4"
67255,"-0.3218994140625","0.9029541015625","-0.14892578125","-0.1831054538488388","0","-0.1831054538488388","114","-47","111","4"
67289,"-0.32373046875","0.9005126953125","-0.1529541015625","-0.1220703050494194","0","-0.1831054538488388","114","-47","111","4"
67324,"-0.322021484375","0.906005859375","-0.1513671875","-0.1831054538488388","0","-0.0610351525247097","114","-47","111","4"
67360,"-0.32275390625","0.900390625","-0.152587890625","-0.1831054538488388","0.0610351525247097","0.3662109076976776","113","-55","115","4"
67391,"-0.3209228515625","0.9039306640625","-0.156494140625","-0.54931640625","0.0610351525247097","0.4882812201976776","113","-55","115","4"
67422,"-0.319580078125","0.90185546875","-0.156494140625","0.9155272841453552","0.2441406100988388","0.2441406100988388","113","-55","115","4"
67453,"-0.3204345703125","0.8994140625","-0.153076171875","-0.4272460639476776","0.3662109076976776","0.4272460639476776","112","-51","109","4"
67484,"-0.32177734375","0.9022216796875","-0.1536865234375","0","0.54931640625","0.3662109076976776","112","-51","109","4"
67518,"-0.323486328125","0.9063720703125","-0.1556396484375","0","0.1220703050494194","0.3662109076976776","112","-51","109","4"
67550,"-0.3226318359375","0.89794921875","-0.1527099609375","0.9765624403953552","0","0.3662109076976776","112","-52","112","4"
67581,"-0.32373046875","0.90380859375","-0.1494140625","0","0.30517578125","0.3662109076976776","112","-52","112","4"
67612,"-0.3248291015625","0.9041748046875","-0.154296875","0.0610351525247097","0.4272460639476776","0.3662109076976776","112","-52","112","4"
67643,"-0.3240966796875","0.897216796875","-0.1495361328125","-0.1831054538488388","0.2441406100988388","0.9765624403953552","113","-49","110","4"
67674,"-0.3231201171875","0.9063720703125","-0.1514892578125","-0.30517578125","0.2441406100988388","0.9155272841453552","113","-49","110","4"
67705,"-0.3280029296875","0.8995361328125","-0.1522216796875","0","0.6713866591453552","0.7934569716453552","113","-49","110","4"
67736,"-0.3236083984375","0.8955078125","-0.1536865234375","0.2441406100988388","0.8544921278953552","0.9155272841453552","113","-49","110","4"
67770,"-0.3302001953125","0.914306640625","-0.1552734375","-0.4882812201976776","0.0610351525247097","1.5258787870407104","113","-53","118","4"
67801,"-0.32080078125","0.8961181640625","-0.152099609375","1.6479490995407104","-0.1831054538488388","1.8310545682907104","113","-53","118","4"
67832,"-0.3184814453125","0.896728515625","-0.152099609375","0.1220703050494194","0.30517578125","1.7700194120407104","113","-53","118","4"
67863,"-0.328369140625","0.9033203125","-0.1534423828125","-0.54931640625","0.6713866591453552","0.8544921278953552","110","-52","113","4"
67894,"-0.334228515625","0.9005126953125","-0.1519775390625","0.3662109076976776","0.6103515625","0.6713866591453552","110","-52","113","4"
67927,"-0.3314208984375","0.8935546875","-0.14990234375","1.220703125","0.1831054538488388","0.9155272841453552","110","-52","113","4"
67962,"-0.3338623046875","0.9034423828125","-0.1473388671875","-0.2441406100988388","0.9155272841453552","1.7700194120407104","113","-50","118","4"
67999,"-0.3277587890625","0.89794921875","-0.1510009765625","-0.54931640625","1.4038084745407104","1.5258787870407104","113","-50","118","4"
68030,"-0.3302001953125","0.8934326171875","-0.154296875","-1.3427733182907104","1.15966796875","1.220703125","113","-50","118","4"
68061,"-0.33349609375","0.9114990234375","-0.1505126953125","0.30517578125","0.54931640625","1.15966796875","110","-44","113","4"
68093,"-0.3326416015625","0.8966064453125","-0.1484375","-0.1831054538488388","0.2441406100988388","1.4648436307907104","110","-44","113","4"
68124,"-0.3299560546875","0.8809814453125","-0.1436767578125","-0.6713866591453552","1.15966796875","1.5869139432907104","110","-44","113","4"
68155,"-0.3365478515625","0.891357421875","-0.1531982421875","-3.662109136581421","1.5258787870407104","2.38037109375","112","-50","115","4"
68186,"-0.34228515625","0.9068603515625","-0.157470703125","-2.929687261581421","1.7089842557907104","2.563476324081421","112","-50","115","4"
68218,"-0.3443603515625","0.8763427734375","-0.1561279296875","-1.7700194120407104","1.3427733182907104","2.38037109375","112","-50","115","4"
68249,"-0.3487548828125","0.919677734375","-0.16796875","-2.563476324081421","-0.7934569716453552","0.4882812201976776","113","-48","116","4"
68284,"-0.345703125","0.9154052734375","-0.1690673828125","3.906249761581421","-1.8310545682907104","-2.3193359375","113","-48","116","4"
68315,"-0.3338623046875","0.8800048828125","-0.1617431640625","3.356933355331421","-2.44140625","-2.624511480331421","113","-48","116","4"
68347,"-0.3323974609375","0.902587890625","-0.153076171875","2.807616949081421","-1.9531248807907104","-1.8310545682907104","114","-46","114","4"
68378,"-0.32958984375","0.8983154296875","-0.144287109375","1.7089842557907104","-0.8544921278953552","-1.2817381620407104","114","-46","114","4"
68409,"-0.327880859375","0.89208984375","-0.1395263671875","1.8310545682907104","-0.7934569716453552","-0.9765624403953552","114","-46","114","4"
68440,"-0.3240966796875","0.9063720703125","-0.1409912109375","0.9155272841453552","0","-1.03759765625","115","-48","114","4"
68471,"-0.3292236328125","0.8896484375","-0.144775390625","-0.7934569716453552","0.6103515625","-0.7934569716453552","115","-48","114","4"
68502,"-0.334228515625","0.8970947265625","-0.154541015625","-1.6479490995407104","0.3662109076976776","-0.9765624403953552","115","-48","114","4"
68535,"-0.3310546875","0.8924560546875","-0.1568603515625","-0.7324218153953552","0.1831054538488388","-1.220703125","115","-48","114","4"
68570,"-0.33740234375","0.9078369140625","-0.1549072265625","0.9155272841453552","0.54931640625","0.0610351525247097","111","-50","112","4"
68607,"-0.330078125","0.897216796875","-0.1534423828125","-0.54931640625","0.6103515625","0.8544921278953552","111","-50","112","4"
68638,"-0.3306884765625","0.9000244140625","-0.1534423828125","0.2441406100988388","0.4272460639476776","0.0610351525247097","111","-50","112","4"
68670,"-0.33251953125","0.8916015625","-0.1480712890625","-0.3662109076976776","0.1220703050494194","-0.8544921278953552","111","-46","110","4"
68701,"-0.338134765625","0.9056396484375","-0.1514892578125","-0.1831054538488388","-0.30517578125","-0.7324218153953552","111","-46","110","4"
68732,"-0.333251953125","0.895751953125","-0.1529541015625","0.6713866591453552","-0.9155272841453552","-0.4272460639476776","113","-51","110","4"
68764,"-0.326416015625","0.8975830078125","-0.15087890625","0.30517578125","-0.7324218153953552","-0.0610351525247097","113","-51","110","4"
68800,"-0.330322265625","0.8948974609375","-0.148193359375","-0.9155272841453552","0.1220703050494194","-0.4272460639476776","113","-51","110","4"
68835,"-0.3272705078125","0.906982421875","-0.1602783203125","0","-0.2441406100988388","-0.4272460639476776","112","-53","111","4"
68867,"-0.3284912109375","0.8988037109375","-0.153076171875","1.4038084745407104","-0.1831054538488388","0.1220703050494194","112","-53","111","4"
68902,"-0.3275146484375","0.8955078125","-0.1478271484375","0.6713866591453552","0.30517578125","0.0610351525247097","112","-53","111","4"
68933,"-0.3291015625","0.9002685546875","-0.1483154296875","-0.3662109076976776","0.6103515625","0.1220703050494194","112","-53","111","4"
68964,"-0.3299560546875","0.8980712890625","-0.150146484375","-0.54931640625","0.30517578125","0","115","-49","113","4"
69000,"-0.3302001953125","0.9005126953125","-0.1512451171875","-0.30517578125","0.0610351525247097","0","115","-49","113","4"
69033,"-0.3319091796875","0.902099609375","-0.150634765625","-0.30517578125","0.1220703050494194","-0.0610351525247097","115","-49","113","4"
69069,"-0.33349609375","0.8970947265625","-0.14990234375","-0.4272460639476776","0.2441406100988388","-0.2441406100988388","113","-44","112","4"
69100,"-0.33203125","0.8966064453125","-0.1533203125","-0.30517578125","0","-0.2441406100988388","113","-44","112","4"
69131,"-0.330078125","0.9007568359375","-0.153564453125","0.0610351525247097","0.1220703050494194","-0.30517578125","117","-51","110","4"
69166,"-0.3306884765625","0.8980712890625","-0.1534423828125","0","0.3662109076976776","-0.2441406100988388","117","-51","110","4"
69197,"-0.3292236328125","0.89794921875","-0.1551513671875","-0.3662109076976776","0.1220703050494194","0","117","-51","110","4"
69228,"-0.3292236328125","0.9034423828125","-0.1566162109375","-0.1220703050494194","-0.1220703050494194","0.1831054538488388","117","-51","110","4"
69263,"-0.327880859375","0.8973388671875","-0.1512451171875","0.8544921278953552","0.1831054538488388","-0.8544921278953552","109","-50","111","4"
69294,"-0.3272705078125","0.892333984375","-0.1500244140625","-0.30517578125","-0.2441406100988388","-0.6103515625","109","-50","111","4"
69326,"-0.3341064453125","0.906494140625","-0.1500244140625","0.1220703050494194","-0.1831054538488388","-0.4882812201976776","109","-50","111","4"
69357,"-0.3270263671875","0.9019775390625","-0.1524658203125","-0.4272460639476776","0","-0.1220703050494194","113","-43","116","4"
69393,"-0.3275146484375","0.898193359375","-0.1524658203125","0.0610351525247097","-0.2441406100988388","-0.2441406100988388","113","-43","116","4"
69429,"-0.3287353515625","0.900634765625","-0.152099609375","-0.54931640625","0","-0.7934569716453552","113","-43","116","4"
69464,"-0.330078125","0.8963623046875","-0.1549072265625","-0.2441406100988388","0.1831054538488388","-0.6103515625","113","-53","116","4"
69495,"-0.33203125","0.90087890625","-0.151611328125","0.4272460639476776","0","-0.1220703050494194","113","-53","116","4"
69526,"-0.326416015625","0.896484375","-0.15185546875","-0.30517578125","0.2441406100988388","0.0610351525247097","113","-53","116","4"
69557,"-0.3260498046875","0.893798828125","-0.1563720703125","-0.4882812201976776","0.3662109076976776","-0.0610351525247097","114","-48","114","4"
69590,"-0.328125","0.9072265625","-0.1578369140625","-0.4882812201976776","0","0.1220703050494194","114","-48","114","4"
69621,"-0.3260498046875","0.904296875","-0.155517578125","0.8544921278953552","-0.2441406100988388","0.0610351525247097","114","-48","114","4"
69652,"-0.3302001953125","0.8980712890625","-0.14599609375","0.4272460639476776","-0.1831054538488388","0.0610351525247097","112","-46","118","4"
69684,"-0.3289794921875","0.8974609375","-0.1455078125","0.30517578125","0.0610351525247097","-0.1220703050494194","112","-46","118","4"
69715,"-0.326171875","0.8990478515625","-0.1495361328125","-0.4272460639476776","-0.1220703050494194","-0.30517578125","112","-46","118","4"
69746,"-0.326416015625","0.8974609375","-0.1541748046875","-0.3662109076976776","-0.1220703050494194","0","116","-52","114","4"
69781,"-0.3277587890625","0.901611328125","-0.154541015625","-0.4882812201976776","0.4272460639476776","-0.2441406100988388","116","-52","114","4"
69812,"-0.327392578125","0.9033203125","-0.154296875","0.0610351525247097","0.1831054538488388","-0.30517578125","116","-52","114","4"
69843,"-0.3275146484375","0.8958740234375","-0.15380859375","0","0.1220703050494194","-0.1220703050494194","114","-51","116","4"
69874,"-0.3253173828125","0.9014892578125","-0.15576171875","0.1831054538488388","0.4272460639476776","-0.1831054538488388","114","-51","116","4"
69905,"-0.328369140625","0.9000244140625","-0.1524658203125","0.1220703050494194","0.30517578125","-0.0610351525247097","114","-51","116","4"
69936,"-0.328369140625","0.896728515625","-0.1507568359375","0.0610351525247097","0.1220703050494194","0.1220703050494194","114","-51","116","4"
69967,"-0.3251953125","0.903564453125","-0.154296875","-0.0610351525247097","-0.0610351525247097","-0.2441406100988388","110","-46","117","4"
69998,"-0.327392578125","0.900146484375","-0.15234375","0.30517578125","-0.0610351525247097","-0.1831054538488388","110","-46","117","4"
70029,"-0.329345703125","0.8997802734375","-0.1497802734375","0.3662109076976776","0.2441406100988388","-0.4272460639476776","110","-46","117","4"
70060,"-0.322998046875","0.8963623046875","-0.1549072265625","-0.9765624403953552","0.1220703050494194","-0.4882812201976776","113","-47","113","4"
70096,"-0.3275146484375","0.9031982421875","-0.1495361328125","0.4882812201976776","-0.1220703050494194","0","113","-47","113","4"
70127,"-0.3221435546875","0.9002685546875","-0.1529541015625","-0.8544921278953552","0.2441406100988388","0.0610351525247097","113","-47","113","4"
70158,"-0.328369140625","0.8997802734375","-0.1572265625","-0.2441406100988388","0.7324218153953552","-0.3662109076976776","113","-51","116","4"
70194,"-0.3299560546875","0.900634765625","-0.1561279296875","0","0.54931640625","0","113","-51","116","4"
70225,"-0.3289794921875","0.896728515625","-0.1522216796875","0.3662109076976776","0.4272460639476776","-0.0610351525247097","113","-51","116","4"
70260,"-0.328857421875","0.894775390625","-0.1480712890625","-0.4272460639476776","0","0","116","-54","114","4"
70291,"-0.3233642578125","0.903564453125","-0.151611328125","0.2441406100988388","0.1220703050494194","-0.1831054538488388","116","-54","114","4"
70322,"-0.3260498046875","0.9013671875","-0.1561279296875","-0.7324218153953552","0.1831054538488388","-0.4272460639476776","116","-54","114","4"
70353,"-0.3271484375","0.90673828125","-0.1572265625","-0.0610351525247097","-0.2441406100988388","0.0610351525247097","118","-52","112","4"
70386,"-0.326171875","0.9029541015625","-0.156005859375","0.1220703050494194","-0.3662109076976776","0.1831054538488388","118","-52","112","4"
70422,"-0.3243408203125","0.894287109375","-0.14990234375","0.6103515625","-0.2441406100988388","-0.2441406100988388","118","-52","112","4"
70484,"-0.33203125","0.9053955078125","-0.156005859375","0","-0.3662109076976776","-0.54931640625","117","-45","115","4"
70518,"-0.333984375","0.9049072265625","-0.155517578125","0.1220703050494194","-1.2817381620407104","0","117","-45","115","4"
70549,"-0.331298828125","0.8963623046875","-0.152099609375","0.4882812201976776","-1.5869139432907104","0.0610351525247097","113","-54","112","4"
70582,"-0.32080078125","0.8883056640625","-0.149169921875","0.9765624403953552","-0.8544921278953552","-0.4882812201976776","113","-54","112","4"
70617,"-0.321044921875","0.908935546875","-0.1590576171875","-0.9155272841453552","0","-0.54931640625","113","-54","112","4"
70654,"-0.318359375","0.91064453125","-0.1578369140625","0.8544921278953552","-0.2441406100988388","-0.6713866591453552","117","-53","115","4"
