"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
17778,"-0.9556884765625","0.764892578125","-0.1708984375","32.16552734375","13.122557640075684","102.17284393310547","8","44","-20","2"
17811,"-0.835693359375","0.671875","-0.2396240234375","31.860349655151367","12.756346702575684","77.33154296875","8","44","-20","2"
17842,"-0.7908935546875","0.5938720703125","-0.27978515625","6.958007335662842","17.578125","65.61279296875","1","37","-23","2"
17877,"-0.6881103515625","0.724365234375","-0.2601318359375","13.793944358825684","2.868652105331421","55.786128997802734","1","37","-23","2"
17908,"-0.6778564453125","0.6749267578125","-0.248291015625","-19.04296875","0.2441406100988388","47.668453216552734","1","37","-23","2"
17939,"-0.6558837890625","0.70751953125","-0.225830078125","-36.9873046875","-5.065917491912842","39.73388671875","-2","42","-21","2"
17970,"-0.6441650390625","0.6988525390625","-0.220458984375","-53.283687591552734","-6.896972179412842","25.085447311401367","-2","42","-21","2"
18004,"-0.65185546875","0.6705322265625","-0.1888427734375","-53.344722747802734","-8.11767578125","3.234863042831421","-2","42","-21","2"
18038,"-0.8125","0.6474609375","-0.1502685546875","-53.649898529052734","-7.690429210662842","-21.301267623901367","-4","45","-26","2"
18074,"-0.9393310546875","0.6712646484375","-0.126708984375","-79.2236328125","2.3193359375","-42.968746185302734","-4","45","-26","2"
18105,"-1.010498046875","0.7491455078125","-0.08154296875","-79.7119140625","-0.4272460639476776","-52.490230560302734","-4","45","-26","2"
18139,"-1.209228515625","0.756591796875","-0.030029296875","-92.77342987060547","5.065917491912842","-75.37841796875","-2","38","-35","2"
18174,"-1.2470703125","0.75830078125","0.010986328125","-109.06981658935547","6.835937023162842","-82.94676971435547","-2","38","-35","2"
18209,"-1.185302734375","0.646240234375","0.02734375","-117.85887908935547","6.103515148162842","-104.61425018310547","-2","38","-35","2"
18241,"-1.047607421875","0.656494140625","0.081787109375","-109.55809783935547","9.58251953125","-123.71825408935547","2","38","-35","2"
18272,"-1.1240234375","0.6448974609375","0.0552978515625","-81.90917205810547","10.864256858825684","-150.20751953125","2","38","-35","2"
18303,"-1.1580810546875","0.5306396484375","0.023681640625","-70.6787109375","15.747069358825684","-156.55517578125","2","38","-35","2"
18338,"-1.14208984375","0.596435546875","0.0621337890625","-95.58104705810547","13.732909202575684","-147.39990234375","12","29","-40","2"
18370,"-1.0760498046875","0.7049560546875","0.10107421875","-88.74510955810547","14.587401390075684","-146.728515625","12","29","-40","2"
18401,"-1.0150146484375","0.535400390625","0.0731201171875","-84.65575408935547","19.95849609375","-134.09423828125","12","29","-40","2"
18432,"-0.942626953125","0.5611572265625","0.062255859375","-57.189937591552734","15.686034202575684","-136.23046875","13","21","-43","2"
18463,"-0.9061279296875","0.450927734375","0.0924072265625","-40.283199310302734","18.1884765625","-140.0146484375","13","21","-43","2"
18494,"-0.8424072265625","0.3707275390625","0.0758056640625","-41.198726654052734","20.935056686401367","-139.09912109375","13","21","-43","2"
18528,"-0.7847900390625","0.3507080078125","0.0438232421875","-34.11865234375","23.437498092651367","-131.591796875","16","17","-40","2"
18562,"-0.727783203125","0.30712890625","0.043701171875","-22.216794967651367","25.695798873901367","-126.70897674560547","16","17","-40","2"
18597,"-0.651611328125","0.27294921875","0.0516357421875","-16.11328125","25.817869186401367","-98.75487518310547","16","17","-40","2"
18629,"-0.719482421875","0.2833251953125","0.029541015625","-10.314940452575684","28.625486373901367","-69.2138671875","21","12","-38","2"
18660,"-0.710693359375","0.30810546875","-0.0047607421875","-6.164550304412842","31.433103561401367","-45.043941497802734","21","12","-38","2"
18691,"-0.736083984375","0.354248046875","-0.0799560546875","-1.9531248807907104","28.381345748901367","-2.0751953125","21","12","-38","2"
18724,"-0.86279296875","0.3746337890625","-0.11962890625","3.723144292831421","31.249998092651367","39.85595703125","21","12","-38","2"
18755,"-1.0369873046875","0.4737548828125","-0.1947021484375","1.4038084745407104","35.21728515625","70.25146484375","18","16","-36","2"
18786,"-0.9971923828125","0.64453125","-0.2735595703125","-2.929687261581421","38.63525390625","107.17772674560547","18","16","-36","2"
18821,"-0.8470458984375","0.7305908203125","-0.2918701171875","14.648436546325684","27.221677780151367","155.94482421875","11","20","-35","2"
18853,"-0.8912353515625","0.6561279296875","-0.3291015625","33.38623046875","12.023924827575684","168.21287536621094","11","20","-35","2"
18884,"-1.00048828125","0.590087890625","-0.3277587890625","36.07177734375","14.038084983825684","150.2685546875","11","20","-35","2"
18915,"-1.0135498046875","0.5140380859375","-0.25830078125","22.399900436401367","21.728513717651367","128.72314453125","11","20","-35","2"
18949,"-1.00146484375","0.6014404296875","-0.2283935546875","-0.4882812201976776","27.954099655151367","117.43163299560547","7","26","-34","2"
18982,"-0.8863525390625","0.7186279296875","-0.1986083984375","-2.563476324081421","35.33935546875","116.69921112060547","7","26","-34","2"
19018,"-0.7791748046875","0.6666259765625","-0.206298828125","24.780271530151367","29.052732467651367","118.10301971435547","7","26","-34","2"
19049,"-0.7230224609375","0.63525390625","-0.191162109375","35.0341796875","25.085447311401367","107.36083221435547","1","34","-23","2"
19080,"-0.710693359375","0.6165771484375","-0.15966796875","35.5224609375","21.728513717651367","89.29442596435547","1","34","-23","2"
19111,"-0.707275390625","0.6624755859375","-0.15869140625","21.728513717651367","17.822265625","74.462890625","1","34","-23","2"
19142,"-0.7193603515625","0.7515869140625","-0.183349609375","12.817381858825684","14.465331077575684","69.091796875","-1","34","-33","2"
19173,"-0.712646484375","0.7376708984375","-0.2398681640625","9.94873046875","9.765625","67.32177734375","-1","34","-33","2"
19206,"-0.6473388671875","0.76611328125","-0.23486328125","6.225585460662842","5.798339366912842","48.706050872802734","-1","34","-33","2"
19242,"-0.6527099609375","0.7442626953125","-0.2457275390625","13.549803733825684","1.3427733182907104","27.954099655151367","-2","31","-26","2"
19277,"-0.7489013671875","0.7236328125","-0.238037109375","0.54931640625","4.94384765625","-5.615233898162842","-2","31","-26","2"
19308,"-0.86279296875","0.715087890625","-0.20947265625","-28.808591842651367","13.793944358825684","-25.146482467651367","-2","31","-26","2"
19339,"-0.89306640625","0.796630859375","-0.1439208984375","-19.775390625","9.1552734375","-35.58349609375","0","29","-27","2"
19370,"-1.1002197265625","0.7496337890625","-0.142822265625","0","4.7607421875","-54.138179779052734","0","29","-27","2"
19401,"-1.186767578125","0.686279296875","-0.1634521484375","-16.4794921875","11.291502952575684","-68.4814453125","0","29","-27","2"
19432,"-1.1339111328125","0.7022705078125","-0.1094970703125","-51.757808685302734","15.441893577575684","-58.532711029052734","4","27","-25","2"
19466,"-0.92041015625","0.62548828125","-0.019287109375","-85.44921112060547","18.98193359375","-61.340328216552734","4","27","-25","2"
19497,"-0.96875","0.5977783203125","0.00048828125","-128.11279296875","25.268552780151367","-78.79638671875","4","27","-25","2"
19528,"-1.054443359375","0.7476806640625","-0.0223388671875","-119.68993377685547","23.254392623901367","-100.21971893310547","4","23","-31","2"
19559,"-1.1187744140625","0.7501220703125","-0.0028076171875","-91.67479705810547","14.770506858825684","-115.72264862060547","4","23","-31","2"
19590,"-1.08056640625","0.7249755859375","0.0670166015625","-91.49169158935547","10.498045921325684","-115.53954315185547","4","23","-31","2"
19621,"-0.96923828125","0.6729736328125","0.090087890625","-86.97509002685547","6.958007335662842","-112.67089080810547","4","23","-31","2"
19652,"-0.876953125","0.56298828125","0.0994873046875","-82.39745330810547","7.873534679412842","-126.46483612060547","5","28","-35","2"
19686,"-0.77392578125","0.5401611328125","0.1016845703125","-53.466793060302734","-1.3427733182907104","-130.2490234375","5","28","-35","2"
19717,"-0.74462890625","0.419921875","0.0980224609375","-30.151365280151367","-3.479003667831421","-138.0615234375","5","28","-35","2"
19748,"-0.71630859375","0.336669921875","0.1009521484375","-31.311033248901367","3.662109136581421","-133.36181640625","8","35","-37","2"
19779,"-0.749267578125","0.3345947265625","0.0963134765625","-36.4990234375","7.446288585662842","-123.04686737060547","8","35","-37","2"
19810,"-0.7452392578125","0.3448486328125","0.09130859375","-37.90283203125","7.690429210662842","-99.48729705810547","8","35","-37","2"
19841,"-0.788330078125","0.3546142578125","0.077880859375","-35.5224609375","6.164550304412842","-79.4677734375","14","29","-36","2"
19877,"-0.8843994140625","0.3526611328125","0.076416015625","-32.77587890625","5.615233898162842","-44.006343841552734","14","29","-36","2"
19908,"-0.9210205078125","0.4398193359375","0.1141357421875","-18.00537109375","6.164550304412842","-16.4794921875","14","29","-36","2"
19939,"-1.0018310546875","0.463134765625","-0.0166015625","3.479003667831421","10.131834983825684","25.329587936401367","16","27","-42","2"
19972,"-1.138427734375","0.486083984375","-0.1142578125","10.498045921325684","15.686034202575684","40.283199310302734","16","27","-42","2"
20007,"-1.0848388671875","0.548828125","-0.2091064453125","15.258788108825684","25.756834030151367","70.9228515625","16","27","-42","2"
20041,"-0.9156494140625","0.63916015625","-0.2327880859375","20.874021530151367","23.864744186401367","105.95702362060547","10","32","-35","2"
20077,"-0.8193359375","0.5863037109375","-0.27783203125","31.494138717651367","16.357421875","125.42723846435547","10","32","-35","2"
20108,"-0.8914794921875","0.5662841796875","-0.2850341796875","25.146482467651367","19.53125","114.44091033935547","10","32","-35","2"
20140,"-0.928955078125","0.573486328125","-0.221435546875","21.606443405151367","24.291990280151367","101.62352752685547","5","40","-36","2"
20171,"-0.9219970703125","0.5567626953125","-0.146484375","20.507810592651367","25.268552780151367","103.57665252685547","5","40","-36","2"
20207,"-0.8592529296875","0.5462646484375","-0.160888671875","27.221677780151367","21.972654342651367","119.32372283935547","5","40","-36","2"
20242,"-0.7791748046875","0.5859375","-0.184326171875","39.306640625","21.545408248901367","123.04686737060547","-3","42","-31","2"
20273,"-0.6932373046875","0.5511474609375","-0.1861572265625","54.870601654052734","18.24951171875","115.84471893310547","-3","42","-31","2"
20304,"-0.674560546875","0.4951171875","-0.176025390625","51.086421966552734","19.8974609375","94.23827362060547","-3","42","-31","2"
20336,"-0.6815185546875","0.5418701171875","-0.165283203125","42.358394622802734","19.71435546875","90.69823455810547","-16","48","-27","2"
20372,"-0.7222900390625","0.5953369140625","-0.19970703125","22.277830123901367","19.1650390625","87.82958221435547","-16","48","-27","2"
20407,"-0.79052734375","0.62109375","-0.20556640625","12.207030296325684","19.6533203125","80.99364471435547","-16","48","-27","2"
20439,"-0.7850341796875","0.652587890625","-0.2265625","6.469726085662842","18.98193359375","75.927734375","-17","43","-23","2"
20475,"-0.77783203125","0.662109375","-0.2664794921875","3.723144292831421","15.747069358825684","66.46728515625","-17","43","-23","2"
20511,"-0.8975830078125","0.6177978515625","-0.3228759765625","-19.59228515625","15.319823265075684","43.823238372802734","-17","43","-23","2"
20542,"-1.0029296875","0.7222900390625","-0.3031005859375","-45.288082122802734","15.563963890075684","19.22607421875","-24","44","-21","2"
20575,"-1.0491943359375","0.7303466796875","-0.24365234375","-54.321285247802734","5.920409679412842","1.03759765625","-24","44","-21","2"
20607,"-1.0748291015625","0.881103515625","-0.188720703125","-16.357421875","-8.60595703125","-13.854979515075684","-24","44","-21","2"
20638,"-1.10888671875","0.761962890625","-0.1920166015625","46.264644622802734","-28.015134811401367","-53.344722747802734","-18","46","-25","2"
20670,"-1.0826416015625","0.678955078125","-0.189208984375","19.6533203125","-25.451658248901367","-64.5751953125","-18","46","-25","2"
20701,"-0.9227294921875","0.599609375","-0.0611572265625","1.4038084745407104","-21.179197311401367","-89.23339080810547","-18","46","-25","2"
20732,"-1.0531005859375","0.55517578125","-0.090087890625","-16.2353515625","-15.075682640075684","-106.75048065185547","-10","46","-27","2"
20768,"-1.12451171875","0.5535888671875","-0.11279296875","-47.119136810302734","-5.187987804412842","-136.23046875","-10","46","-27","2"
20799,"-1.189208984375","0.62939453125","-0.11474609375","-71.8994140625","-7.141112804412842","-142.88330078125","-10","46","-27","2"
20830,"-1.1405029296875","0.717041015625","-0.0860595703125","-79.16259765625","-12.817381858825684","-139.7705078125","-3","44","-33","2"
20861,"-1.0220947265625","0.6619873046875","-0.0465087890625","-41.625972747802734","-23.742673873901367","-138.97705078125","-3","44","-33","2"
20892,"-1.001953125","0.5697021484375","-0.0396728515625","-24.902341842651367","-26.977537155151367","-152.4658203125","-3","44","-33","2"
20923,"-0.93994140625","0.4381103515625","-0.0303955078125","-10.314940452575684","-26.977537155151367","-163.63523864746094","-3","44","-33","2"
20959,"-0.900390625","0.3599853515625","-0.0311279296875","-20.202634811401367","-18.310546875","-161.62107849121094","9","36","-31","2"
20995,"-0.8427734375","0.305908203125","-0.0347900390625","-44.067378997802734","-10.192870140075684","-149.35302734375","9","36","-31","2"
21026,"-0.76025390625","0.303466796875","-0.017822265625","-63.232418060302734","-10.253905296325684","-131.89697265625","9","36","-31","2"
21061,"-0.6639404296875","0.3448486328125","0.0115966796875","-53.771968841552734","-13.488768577575684","-106.62841033935547","13","27","-41","2"
21096,"-0.607421875","0.34521484375","0.0389404296875","-22.827146530151367","-15.380858421325684","-86.91405487060547","13","27","-41","2"
21127,"-0.6923828125","0.2906494140625","-0.0208740234375","-0.1831054538488388","-13.916014671325684","-61.401363372802734","18","24","-38","2"
21161,"-0.6954345703125","0.316650390625","-0.0177001953125","8.1787109375","-1.9531248807907104","-14.343260765075684","18","24","-38","2"
21193,"-0.77001953125","0.3809814453125","-0.0662841796875","10.314940452575684","4.638671875","34.72900390625","18","24","-38","2"
21224,"-0.9971923828125","0.4659423828125","-0.109619140625","8.97216796875","12.817381858825684","76.84326171875","16","21","-34","2"
