"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
96597,"-0.31591796875","0.8961181640625","-0.153564453125","0.6713866591453552","-1.220703125","-0.3662109076976776","115","-54","112","4"
96628,"-0.3134765625","0.90673828125","-0.1572265625","0.9765624403953552","-1.3427733182907104","-0.4272460639476776","115","-54","112","4"
96662,"-0.3150634765625","0.90234375","-0.15625","0.30517578125","-1.03759765625","-0.2441406100988388","121","-52","112","4"
96693,"-0.3125","0.9053955078125","-0.159423828125","0.4272460639476776","-0.7324218153953552","-0.1831054538488388","121","-52","112","4"
96724,"-0.310302734375","0.9053955078125","-0.158447265625","0.2441406100988388","-0.7324218153953552","-0.1831054538488388","121","-52","112","4"
96756,"-0.3095703125","0.90625","-0.1580810546875","0.9765624403953552","-0.9155272841453552","-0.0610351525247097","121","-62","112","4"
96787,"-0.3084716796875","0.902099609375","-0.1556396484375","0.4272460639476776","-0.9155272841453552","-0.0610351525247097","121","-62","112","4"
96818,"-0.311767578125","0.910400390625","-0.1607666015625","-0.6713866591453552","-0.4882812201976776","-0.6103515625","121","-62","112","4"
96849,"-0.3104248046875","0.9014892578125","-0.1593017578125","1.03759765625","-0.4882812201976776","-0.4882812201976776","121","-57","116","4"
96883,"-0.310546875","0.9036865234375","-0.15283203125","0.7324218153953552","-0.0610351525247097","0","121","-57","116","4"
96914,"-0.3099365234375","0.8980712890625","-0.1552734375","-0.3662109076976776","0.3662109076976776","-0.2441406100988388","121","-57","116","4"
96945,"-0.30810546875","0.905029296875","-0.158447265625","-0.7324218153953552","0.2441406100988388","-0.4272460639476776","121","-57","116","4"
96977,"-0.3128662109375","0.9090576171875","-0.1585693359375","-0.30517578125","0.1831054538488388","-0.6103515625","118","-63","114","4"
97008,"-0.3095703125","0.91015625","-0.1612548828125","0.4272460639476776","0.2441406100988388","-0.3662109076976776","118","-63","114","4"
97039,"-0.3070068359375","0.9010009765625","-0.1583251953125","0.7324218153953552","-0.0610351525247097","-0.1220703050494194","118","-63","114","4"
97070,"-0.31201171875","0.9075927734375","-0.1546630859375","-0.0610351525247097","0.1831054538488388","-0.1220703050494194","118","-50","110","4"
97102,"-0.309814453125","0.9033203125","-0.1595458984375","-0.2441406100988388","0.1831054538488388","-0.1220703050494194","118","-50","110","4"
97137,"-0.3106689453125","0.908203125","-0.160400390625","0.30517578125","0.0610351525247097","-0.1220703050494194","118","-50","110","4"
97168,"-0.310791015625","0.903564453125","-0.1546630859375","0.1831054538488388","0.0610351525247097","-0.4272460639476776","115","-54","107","4"
97199,"-0.3114013671875","0.9013671875","-0.1519775390625","0.1220703050494194","0.0610351525247097","-0.4272460639476776","115","-54","107","4"
97231,"-0.310302734375","0.903076171875","-0.1541748046875","-0.4882812201976776","0.1220703050494194","-0.2441406100988388","115","-54","107","4"
97262,"-0.3087158203125","0.9058837890625","-0.157958984375","-0.6103515625","0.0610351525247097","-0.0610351525247097","114","-50","114","4"
97293,"-0.3089599609375","0.9085693359375","-0.1588134765625","0","-0.0610351525247097","-0.0610351525247097","114","-50","114","4"
97324,"-0.306396484375","0.906982421875","-0.1600341796875","0","-0.3662109076976776","-0.1220703050494194","114","-50","114","4"
97355,"-0.307861328125","0.9091796875","-0.1572265625","0","-0.3662109076976776","-0.0610351525247097","114","-50","114","4"
97388,"-0.3072509765625","0.8992919921875","-0.1568603515625","0.2441406100988388","-0.0610351525247097","-0.4272460639476776","118","-55","115","4"
97419,"-0.31103515625","0.9033203125","-0.1578369140625","-0.6103515625","-0.1831054538488388","0","118","-55","115","4"
97450,"-0.3099365234375","0.9073486328125","-0.15625","0.6103515625","-0.0610351525247097","-0.1220703050494194","124","-57","118","4"
97481,"-0.308837890625","0.9039306640625","-0.157958984375","-1.0986328125","0.3662109076976776","0.30517578125","124","-57","118","4"
97512,"-0.3079833984375","0.9102783203125","-0.161376953125","0.0610351525247097","0.1831054538488388","-0.1831054538488388","124","-57","118","4"
97543,"-0.3056640625","0.903564453125","-0.158447265625","0.6103515625","0.1220703050494194","-0.3662109076976776","124","-57","118","4"
97574,"-0.3111572265625","0.9046630859375","-0.1539306640625","0.1831054538488388","0.2441406100988388","-0.1220703050494194","118","-57","118","4"
97605,"-0.3104248046875","0.90283203125","-0.15380859375","-0.7324218153953552","0.7324218153953552","0.4272460639476776","118","-57","118","4"
97636,"-0.31103515625","0.9044189453125","-0.16162109375","-0.9155272841453552","0.6713866591453552","1.4648436307907104","118","-57","118","4"
97667,"-0.3126220703125","0.9097900390625","-0.1595458984375","-1.03759765625","0.1831054538488388","2.3193359375","115","-56","112","4"
97703,"-0.305908203125","0.90380859375","-0.153076171875","-0.2441406100988388","-0.6103515625","2.0751953125","115","-56","112","4"
97734,"-0.3077392578125","0.9019775390625","-0.1533203125","-0.2441406100988388","-1.15966796875","0.9765624403953552","115","-56","112","4"
97765,"-0.3118896484375","0.9080810546875","-0.1632080078125","-0.7934569716453552","-1.4038084745407104","0.1220703050494194","116","-54","112","4"
97796,"-0.3135986328125","0.9024658203125","-0.1676025390625","-0.1220703050494194","-1.4038084745407104","0.1220703050494194","116","-54","112","4"
97827,"-0.3175048828125","0.9034423828125","-0.16796875","0.6103515625","-1.15966796875","0.30517578125","116","-54","112","4"
97859,"-0.3165283203125","0.9052734375","-0.16650390625","0.6713866591453552","-0.8544921278953552","0.3662109076976776","116","-55","120","4"
97890,"-0.31689453125","0.9056396484375","-0.1624755859375","2.197265625","-0.9155272841453552","0.1220703050494194","116","-55","120","4"
97921,"-0.3125","0.89111328125","-0.157958984375","2.624511480331421","-0.9155272841453552","-0.54931640625","116","-55","120","4"
97952,"-0.3115234375","0.9085693359375","-0.160400390625","0.7324218153953552","-0.30517578125","-0.2441406100988388","118","-53","117","4"
97983,"-0.307861328125","0.90771484375","-0.153564453125","2.38037109375","0.9155272841453552","-0.4272460639476776","118","-53","117","4"
98014,"-0.3096923828125","0.9017333984375","-0.146484375","1.3427733182907104","0.6103515625","0.1831054538488388","118","-53","117","4"
98048,"-0.3111572265625","0.9127197265625","-0.1422119140625","1.8310545682907104","0.30517578125","-0.4882812201976776","118","-53","117","4"
98080,"-0.3055419921875","0.897705078125","-0.1497802734375","-0.4272460639476776","1.15966796875","-0.7934569716453552","116","-54","117","4"
98111,"-0.31396484375","0.9149169921875","-0.163818359375","-2.0751953125","1.7089842557907104","-0.54931640625","116","-54","117","4"
98142,"-0.3165283203125","0.9141845703125","-0.1663818359375","-0.3662109076976776","1.2817381620407104","-0.7324218153953552","116","-54","117","4"
98177,"-0.316650390625","0.89697265625","-0.1541748046875","0.6713866591453552","0.2441406100988388","-0.4882812201976776","116","-54","116","4"
98208,"-0.3157958984375","0.9066162109375","-0.1517333984375","0","0.3662109076976776","-0.2441406100988388","116","-54","116","4"
98242,"-0.3140869140625","0.903564453125","-0.1500244140625","-0.8544921278953552","0.1831054538488388","0","116","-54","116","4"
98273,"-0.31005859375","0.9031982421875","-0.153564453125","-0.54931640625","-0.6103515625","0","116","-51","113","4"
98304,"-0.3021240234375","0.9013671875","-0.1558837890625","-0.4272460639476776","-1.5258787870407104","0.1220703050494194","116","-51","113","4"
98335,"-0.3067626953125","0.9173583984375","-0.1572265625","-0.0610351525247097","-0.30517578125","0.1220703050494194","116","-51","113","4"
98366,"-0.3076171875","0.8955078125","-0.160400390625","-0.0610351525247097","0.3662109076976776","0.0610351525247097","115","-56","118","4"
98397,"-0.308837890625","0.898193359375","-0.1639404296875","-0.1831054538488388","0.6713866591453552","0.30517578125","115","-56","118","4"
98431,"-0.31689453125","0.9105224609375","-0.153564453125","-0.6713866591453552","0.7934569716453552","0.54931640625","115","-56","118","4"
98467,"-0.3143310546875","0.904052734375","-0.15869140625","-0.30517578125","0.9765624403953552","0.1220703050494194","115","-48","112","4"
98498,"-0.3138427734375","0.902587890625","-0.1605224609375","-0.7324218153953552","1.2817381620407104","0.1220703050494194","115","-48","112","4"
98529,"-0.3115234375","0.910888671875","-0.156982421875","-0.1220703050494194","0.7934569716453552","0.0610351525247097","115","-48","112","4"
98560,"-0.308837890625","0.90380859375","-0.153076171875","0.4272460639476776","0.6713866591453552","-0.8544921278953552","124","-55","118","4"
98591,"-0.3128662109375","0.9029541015625","-0.152099609375","-0.1220703050494194","0.6103515625","-1.6479490995407104","124","-55","118","4"
98622,"-0.316650390625","0.9130859375","-0.1588134765625","-0.6713866591453552","-0.9765624403953552","-2.624511480331421","124","-55","118","4"
98656,"-0.3094482421875","0.9002685546875","-0.1600341796875","2.0751953125","-1.7700194120407104","-3.051757574081421","120","-58","111","4"
98688,"-0.3031005859375","0.896728515625","-0.1573486328125","1.8920897245407104","-0.6713866591453552","-2.44140625","120","-58","111","4"
98719,"-0.3011474609375","0.9088134765625","-0.159912109375","-1.0986328125","1.0986328125","-2.13623046875","120","-58","111","4"
98754,"-0.2978515625","0.902587890625","-0.1536865234375","0.7934569716453552","1.15966796875","0.4272460639476776","114","-55","114","4"
98789,"-0.2998046875","0.9320068359375","-0.141845703125","0.6103515625","0.30517578125","0.1220703050494194","114","-55","114","4"
98820,"-0.2939453125","0.881591796875","-0.1375732421875","2.3193359375","1.5869139432907104","-1.6479490995407104","114","-55","114","4"
98851,"-0.30712890625","0.9205322265625","-0.138916015625","-2.0751953125","4.0283203125","-2.13623046875","118","-55","111","4"
98887,"-0.3087158203125","0.9075927734375","-0.14404296875","-0.4272460639476776","4.57763671875","-1.8310545682907104","118","-55","111","4"
98918,"-0.3026123046875","0.911865234375","-0.158203125","-1.4648436307907104","4.39453125","-1.9531248807907104","118","-55","111","4"
98953,"-0.3018798828125","0.93505859375","-0.161376953125","0","4.638671875","-2.685546636581421","118","-55","111","4"
98984,"-0.2860107421875","0.9197998046875","-0.1593017578125","2.563476324081421","3.723144292831421","-2.0751953125","116","-56","115","4"
99015,"-0.2940673828125","0.9111328125","-0.1407470703125","5.0048828125","3.051757574081421","-2.3193359375","116","-56","115","4"
99048,"-0.2962646484375","0.888916015625","-0.13671875","3.356933355331421","5.676269054412842","-2.685546636581421","119","-52","117","4"
99080,"-0.299560546875","0.8905029296875","-0.1343994140625","-0.54931640625","7.507323741912842","-1.9531248807907104","119","-52","117","4"
99111,"-0.298828125","0.9163818359375","-0.14013671875","-3.356933355331421","8.85009765625","1.3427733182907104","119","-52","117","4"
99142,"-0.3065185546875","0.9161376953125","-0.136962890625","-2.25830078125","9.3994140625","2.197265625","119","-52","117","4"
99177,"-0.2991943359375","0.9134521484375","-0.134033203125","-2.929687261581421","10.864256858825684","1.0986328125","117","-58","117","4"
99208,"-0.294921875","0.909912109375","-0.1339111328125","-3.051757574081421","10.803221702575684","0.1831054538488388","117","-58","117","4"
99242,"-0.3021240234375","0.9150390625","-0.131103515625","-2.13623046875","10.559081077575684","-0.1220703050494194","117","-58","117","4"
99278,"-0.3006591796875","0.91259765625","-0.1290283203125","-2.868652105331421","11.596678733825684","-0.1831054538488388","118","-52","115","4"
99309,"-0.3052978515625","0.9058837890625","-0.13720703125","-3.723144292831421","13.183592796325684","-0.7324218153953552","118","-52","115","4"
99340,"-0.3023681640625","0.9144287109375","-0.146728515625","-3.906249761581421","12.695311546325684","-0.4272460639476776","118","-52","115","4"
99371,"-0.316162109375","0.91796875","-0.1453857421875","-3.112792730331421","12.512206077575684","-1.0986328125","116","-51","118","4"
99402,"-0.3128662109375","0.91650390625","-0.14794921875","-3.295898199081421","12.634276390075684","-2.50244140625","116","-51","118","4"
99433,"-0.3199462890625","0.9058837890625","-0.15771484375","-3.906249761581421","11.535643577575684","-2.50244140625","116","-51","118","4"
99464,"-0.3160400390625","0.9207763671875","-0.1412353515625","-2.0751953125","10.192870140075684","-2.3193359375","116","-57","114","4"
99495,"-0.3243408203125","0.916259765625","-0.135986328125","-0.8544921278953552","9.765625","-2.50244140625","116","-57","114","4"
99526,"-0.328857421875","0.9034423828125","-0.138671875","-1.4038084745407104","10.681151390075684","-0.7324218153953552","116","-57","114","4"
99559,"-0.3160400390625","0.884033203125","-0.143310546875","-1.4648436307907104","10.314940452575684","0.1220703050494194","111","-55","116","4"
99590,"-0.3070068359375","0.9207763671875","-0.1544189453125","-0.9765624403953552","6.835937023162842","-1.0986328125","111","-55","116","4"
99621,"-0.314453125","0.9207763671875","-0.151611328125","2.746581792831421","5.065917491912842","-0.9155272841453552","111","-55","116","4"
99652,"-0.3106689453125","0.8642578125","-0.1334228515625","8.85009765625","5.920409679412842","1.4038084745407104","113","-52","119","4"
99683,"-0.2769775390625","0.868896484375","-0.1204833984375","0.4882812201976776","8.30078125","1.15966796875","113","-52","119","4"
99714,"-0.2850341796875","0.925048828125","-0.144287109375","-3.845214605331421","10.131834983825684","-0.1831054538488388","113","-52","119","4"
99745,"-0.298583984375","0.947265625","-0.130859375","0.6713866591453552","7.751464366912842","-2.197265625","113","-52","119","4"
99776,"-0.3310546875","0.8916015625","-0.1331787109375","2.38037109375","7.873534679412842","-2.3193359375","114","-49","119","4"
99807,"-0.3153076171875","0.911865234375","-0.111328125","2.563476324081421","6.774901866912842","0.1220703050494194","114","-49","119","4"
99841,"-0.33203125","0.909423828125","-0.0799560546875","3.356933355331421","12.023924827575684","0.0610351525247097","114","-49","119","4"
99872,"-0.322509765625","0.8626708984375","-0.064697265625","-0.7934569716453552","18.73779296875","0.3662109076976776","114","-52","117","4"
99906,"-0.300048828125","0.8824462890625","-0.074951171875","-7.812499523162842","21.057126998901367","0.9155272841453552","114","-52","117","4"
99937,"-0.298583984375","0.96142578125","-0.074462890625","-5.798339366912842","19.8974609375","-0.9765624403953552","114","-52","117","4"
99968,"-0.3092041015625","0.9774169921875","-0.1033935546875","-2.25830078125","19.71435546875","-7.812499523162842","121","-55","118","4"
99999,"-0.298095703125","0.9560546875","-0.14404296875","-3.601073980331421","15.624999046325684","-9.09423828125","121","-55","118","4"
100030,"-0.277587890625","0.9354248046875","-0.138427734375","4.8828125","6.469726085662842","-6.530761241912842","121","-55","118","4"
100061,"-0.3170166015625","0.93212890625","-0.1180419921875","7.446288585662842","4.57763671875","-5.371093273162842","114","-58","116","4"
100097,"-0.31884765625","0.859130859375","-0.0799560546875","1.7089842557907104","5.187987804412842","-3.540038824081421","114","-58","116","4"
100131,"-0.3074951171875","0.8865966796875","-0.1044921875","-2.44140625","4.82177734375","-1.220703125","114","-58","116","4"
100167,"-0.312744140625","0.8878173828125","-0.1207275390625","-8.85009765625","2.807616949081421","1.7700194120407104","112","-59","109","4"
100198,"-0.2977294921875","0.9013671875","-0.132080078125","-12.268065452575684","3.356933355331421","2.685546636581421","112","-59","109","4"
100233,"-0.29443359375","0.9346923828125","-0.1407470703125","-9.70458984375","1.5869139432907104","2.25830078125","112","-59","109","4"
100264,"-0.288818359375","0.9271240234375","-0.1285400390625","-2.746581792831421","-0.1831054538488388","0.6103515625","111","-58","104","4"
100298,"-0.2987060546875","0.90478515625","-0.1143798828125","-0.7934569716453552","-0.1831054538488388","0","111","-58","104","4"
100330,"-0.2850341796875","0.9063720703125","-0.111572265625","-2.929687261581421","0.30517578125","-0.9765624403953552","111","-58","104","4"
100361,"-0.289794921875","0.9609375","-0.101318359375","-1.8920897245407104","1.6479490995407104","-3.967284917831421","114","-60","111","4"
100392,"-0.300048828125","0.935791015625","-0.0970458984375","0.1220703050494194","5.859374523162842","-5.737304210662842","114","-60","111","4"
100423,"-0.2911376953125","0.829345703125","-0.1326904296875","-7.202147960662842","5.615233898162842","-3.295898199081421","114","-60","111","4"
100454,"-0.332275390625","0.9315185546875","-0.1632080078125","-21.362302780151367","3.845214605331421","-1.0986328125","118","-52","110","4"
100487,"-0.3050537109375","0.91552734375","-0.1629638671875","-17.08984375","3.967284917831421","1.4038084745407104","118","-52","110","4"
100518,"-0.30029296875","0.9136962890625","-0.13623046875","-11.169432640075684","0.6713866591453552","3.845214605331421","118","-52","110","4"
100549,"-0.3056640625","0.943359375","-0.1278076171875","-10.803221702575684","-0.4272460639476776","2.197265625","114","-52","106","4"
100580,"-0.3055419921875","0.907958984375","-0.135498046875","-9.8876953125","-0.4882812201976776","0.8544921278953552","114","-52","106","4"
100611,"-0.302978515625","0.8992919921875","-0.154052734375","-7.690429210662842","-1.6479490995407104","0.4882812201976776","114","-52","106","4"
100647,"-0.304443359375","0.9251708984375","-0.1729736328125","-4.82177734375","-2.929687261581421","-0.2441406100988388","114","-52","106","4"
100678,"-0.2791748046875","0.92724609375","-0.2193603515625","4.2724609375","-6.469726085662842","-2.197265625","117","-59","107","4"
100713,"-0.298583984375","0.9124755859375","-0.1669921875","15.502928733825684","-10.986327171325684","-4.33349609375","117","-59","107","4"
100744,"-0.3037109375","0.9010009765625","-0.12158203125","16.11328125","-10.192870140075684","-4.638671875","117","-59","107","4"
100775,"-0.29443359375","0.8719482421875","-0.1119384765625","9.70458984375","-5.126952648162842","-1.3427733182907104","115","-59","111","4"
100806,"-0.2939453125","0.8963623046875","-0.123779296875","-8.48388671875","0.6713866591453552","2.990722417831421","115","-59","111","4"
100838,"-0.2900390625","0.9322509765625","-0.146484375","-6.530761241912842","1.5869139432907104","3.356933355331421","115","-59","111","4"
100869,"-0.297607421875","0.916748046875","-0.1552734375","-6.347655773162842","2.3193359375","2.807616949081421","115","-63","112","4"
100900,"-0.2989501953125","0.9144287109375","-0.15673828125","-4.57763671875","1.6479490995407104","1.8310545682907104","115","-63","112","4"
100931,"-0.296875","0.9256591796875","-0.1500244140625","-2.746581792831421","0.6103515625","0.6713866591453552","115","-63","112","4"
100962,"-0.2933349609375","0.9158935546875","-0.14794921875","-1.2817381620407104","0.2441406100988388","-0.6103515625","113","-62","110","4"
100994,"-0.298583984375","0.9114990234375","-0.1531982421875","-1.4648436307907104","0.8544921278953552","-1.03759765625","113","-62","110","4"
101030,"-0.29931640625","0.902587890625","-0.1492919921875","-3.784179449081421","2.807616949081421","-1.03759765625","113","-62","110","4"
101065,"-0.295166015625","0.9154052734375","-0.160888671875","-3.906249761581421","2.990722417831421","-1.5258787870407104","113","-58","109","4"
101096,"-0.29345703125","0.91552734375","-0.1693115234375","-0.6713866591453552","2.197265625","-2.563476324081421","113","-58","109","4"
101127,"-0.2928466796875","0.911376953125","-0.164306640625","-1.15966796875","1.7089842557907104","-2.868652105331421","113","-58","109","4"
101163,"-0.2913818359375","0.9090576171875","-0.1650390625","-0.4272460639476776","1.2817381620407104","-2.44140625","116","-62","108","4"
101194,"-0.288818359375","0.9041748046875","-0.1611328125","-1.15966796875","0.9155272841453552","-0.9765624403953552","116","-62","108","4"
101228,"-0.2913818359375","0.9134521484375","-0.162109375","-1.2817381620407104","0.7324218153953552","-0.3662109076976776","116","-62","108","4"
101259,"-0.2900390625","0.916259765625","-0.166015625","-0.6103515625","0.4272460639476776","-0.54931640625","113","-55","108","4"
101290,"-0.294921875","0.9053955078125","-0.160888671875","-0.30517578125","0.4272460639476776","-0.7934569716453552","113","-55","108","4"
101321,"-0.2943115234375","0.90966796875","-0.160888671875","-1.8920897245407104","0.8544921278953552","-0.4882812201976776","113","-55","108","4"
101352,"-0.2938232421875","0.9154052734375","-0.1695556640625","-1.0986328125","1.0986328125","-0.6713866591453552","113","-55","108","4"
101383,"-0.283935546875","0.9197998046875","-0.1943359375","2.868652105331421","-1.03759765625","-0.4882812201976776","113","-60","109","4"
101416,"-0.2860107421875","0.9130859375","-0.1728515625","7.629394054412842","-3.906249761581421","0.54931640625","113","-60","109","4"
101447,"-0.287841796875","0.898681640625","-0.1387939453125","5.554198741912842","-2.990722417831421","1.5869139432907104","113","-60","109","4"
101481,"-0.2913818359375","0.9127197265625","-0.1412353515625","-2.746581792831421","1.4038084745407104","2.01416015625","116","-64","108","4"
101512,"-0.2962646484375","0.908447265625","-0.1485595703125","-0.9155272841453552","0.8544921278953552","1.3427733182907104","116","-64","108","4"
101543,"-0.2999267578125","0.9075927734375","-0.1468505859375","-0.3662109076976776","0","0.9765624403953552","116","-64","108","4"
101574,"-0.3016357421875","0.9173583984375","-0.1585693359375","-1.4648436307907104","-0.1220703050494194","0.7324218153953552","115","-63","110","4"
101608,"-0.2962646484375","0.908447265625","-0.1666259765625","-1.5258787870407104","0.1220703050494194","0.0610351525247097","115","-63","110","4"
101639,"-0.29736328125","0.9071044921875","-0.1685791015625","-1.8310545682907104","0.1220703050494194","-0.1831054538488388","115","-63","110","4"
101670,"-0.2958984375","0.90673828125","-0.166015625","-1.2817381620407104","0.1831054538488388","-0.30517578125","117","-62","107","4"
101701,"-0.2891845703125","0.9200439453125","-0.165771484375","-0.4272460639476776","0.1831054538488388","-1.03759765625","117","-62","107","4"
101732,"-0.288330078125","0.9124755859375","-0.159423828125","0.7934569716453552","0.30517578125","-1.2817381620407104","117","-62","107","4"
101763,"-0.288330078125","0.90966796875","-0.1546630859375","0.0610351525247097","0.54931640625","-0.4272460639476776","116","-51","108","4"
101794,"-0.291748046875","0.911865234375","-0.1588134765625","-0.9155272841453552","1.5869139432907104","-0.6713866591453552","116","-51","108","4"
101828,"-0.29296875","0.9180908203125","-0.165283203125","-1.0986328125","1.8310545682907104","-0.6103515625","116","-51","108","4"
101860,"-0.2900390625","0.904296875","-0.15771484375","0.1831054538488388","1.220703125","0.1831054538488388","114","-62","108","4"
101891,"-0.29150390625","0.916015625","-0.1546630859375","-0.4882812201976776","1.4038084745407104","0.30517578125","114","-62","108","4"
101922,"-0.291259765625","0.9044189453125","-0.1514892578125","-0.6713866591453552","1.5258787870407104","0.1220703050494194","114","-62","108","4"
101953,"-0.29345703125","0.9073486328125","-0.1597900390625","-1.8310545682907104","1.7089842557907104","0","111","-55","108","4"
101985,"-0.2958984375","0.9129638671875","-0.1676025390625","-2.01416015625","1.4648436307907104","0.0610351525247097","111","-55","108","4"
102016,"-0.2958984375","0.9150390625","-0.169189453125","-1.7700194120407104","1.2817381620407104","0.30517578125","111","-55","108","4"
102047,"-0.294677734375","0.9083251953125","-0.1663818359375","-0.1220703050494194","0.8544921278953552","0.30517578125","111","-55","108","4"
102078,"-0.294189453125","0.9078369140625","-0.162353515625","0","0.1831054538488388","0.54931640625","112","-55","105","4"
102113,"-0.29248046875","0.9097900390625","-0.1656494140625","-0.1220703050494194","0.1220703050494194","0.4882812201976776","112","-55","105","4"
102149,"-0.2916259765625","0.9088134765625","-0.1656494140625","-0.6103515625","0.30517578125","0.4272460639476776","112","-55","105","4"
102180,"-0.293212890625","0.9130859375","-0.1634521484375","0.4272460639476776","0.30517578125","0.4272460639476776","112","-60","112","4"
102211,"-0.2952880859375","0.913330078125","-0.1612548828125","-0.1831054538488388","0.2441406100988388","0.4272460639476776","112","-60","112","4"
102242,"-0.29638671875","0.90771484375","-0.158447265625","0.6103515625","0.2441406100988388","0.1831054538488388","112","-60","112","4"
102273,"-0.29541015625","0.9039306640625","-0.15966796875","-0.2441406100988388","0.2441406100988388","0.30517578125","113","-55","108","4"
102309,"-0.2938232421875","0.9140625","-0.16162109375","0.1220703050494194","0.3662109076976776","0.1831054538488388","113","-55","108","4"
102340,"-0.2938232421875","0.910888671875","-0.160888671875","-0.9765624403953552","0.54931640625","0","113","-55","108","4"
102371,"-0.2962646484375","0.9097900390625","-0.1654052734375","-0.0610351525247097","0.1831054538488388","-0.1220703050494194","116","-58","109","4"
102469,"-0.2989501953125","0.91552734375","-0.1630859375","-1.5258787870407104","0.3662109076976776","-0.6713866591453552","112","-60","105","4"
102532,"-0.2921142578125","0.9058837890625","-0.162841796875","1.220703125","-0.4272460639476776","-0.1220703050494194","112","-60","105","4"
102563,"-0.2890625","0.9068603515625","-0.1591796875","0.6103515625","-0.30517578125","-0.1831054538488388","114","-56","108","4"
102594,"-0.2960205078125","0.90966796875","-0.1595458984375","-0.8544921278953552","0.1831054538488388","-0.4272460639476776","114","-56","108","4"
102625,"-0.296142578125","0.9105224609375","-0.164794921875","-1.2817381620407104","0.30517578125","-0.8544921278953552","114","-56","108","4"
102656,"-0.2982177734375","0.9149169921875","-0.1654052734375","-0.54931640625","0.2441406100988388","-0.7934569716453552","114","-56","108","4"
102688,"-0.2911376953125","0.904296875","-0.16455078125","0.1220703050494194","-0.1220703050494194","-0.3662109076976776","116","-60","109","4"
102719,"-0.29248046875","0.9107666015625","-0.162841796875","-0.0610351525247097","-0.1220703050494194","-0.30517578125","116","-60","109","4"
102753,"-0.2919921875","0.907470703125","-0.16455078125","-0.8544921278953552","-0.0610351525247097","-0.1831054538488388","114","-60","106","4"
102784,"-0.2913818359375","0.9112548828125","-0.1695556640625","-0.7934569716453552","0.0610351525247097","-0.2441406100988388","114","-60","106","4"
102815,"-0.2918701171875","0.9173583984375","-0.164794921875","0","0.30517578125","-0.54931640625","114","-60","106","4"
102846,"-0.291015625","0.9083251953125","-0.1614990234375","0.6103515625","-0.0610351525247097","-0.4272460639476776","114","-60","106","4"
102878,"-0.2916259765625","0.9061279296875","-0.1605224609375","-0.2441406100988388","0.0610351525247097","-0.4272460639476776","115","-57","103","4"
102914,"-0.29150390625","0.90771484375","-0.1622314453125","-0.6103515625","0.3662109076976776","-0.4882812201976776","115","-57","103","4"
102945,"-0.29296875","0.91259765625","-0.1663818359375","-1.4648436307907104","0.54931640625","-0.2441406100988388","115","-57","103","4"
102981,"-0.2913818359375","0.9129638671875","-0.167236328125","-0.3662109076976776","0.1831054538488388","-0.3662109076976776","115","-58","109","4"
103012,"-0.2930908203125","0.909423828125","-0.1632080078125","-0.54931640625","0.2441406100988388","-0.3662109076976776","115","-58","109","4"
103043,"-0.2916259765625","0.91162109375","-0.167724609375","-0.6713866591453552","0.3662109076976776","-0.6103515625","115","-58","109","4"
103074,"-0.291748046875","0.909912109375","-0.1649169921875","-0.2441406100988388","0.1220703050494194","-0.4272460639476776","116","-59","108","4"
103105,"-0.2908935546875","0.9071044921875","-0.1650390625","-0.9155272841453552","0.4272460639476776","-0.6103515625","116","-59","108","4"
103136,"-0.291748046875","0.9139404296875","-0.169189453125","-1.220703125","0.1220703050494194","-0.4882812201976776","116","-59","108","4"
103167,"-0.29150390625","0.916259765625","-0.1680908203125","0.3662109076976776","-0.1831054538488388","-0.4882812201976776","117","-68","107","4"
103198,"-0.289794921875","0.9111328125","-0.164794921875","-0.4272460639476776","0.0610351525247097","-0.1831054538488388","117","-68","107","4"
103233,"-0.2899169921875","0.9102783203125","-0.165283203125","-0.2441406100988388","0","-0.30517578125","117","-68","107","4"
103264,"-0.290283203125","0.9102783203125","-0.166259765625","-0.0610351525247097","-0.1220703050494194","-0.3662109076976776","122","-67","105","4"
103295,"-0.291748046875","0.9100341796875","-0.1663818359375","-0.8544921278953552","0.1220703050494194","-0.6103515625","122","-67","105","4"
103326,"-0.29052734375","0.91357421875","-0.169921875","-0.0610351525247097","0","-0.54931640625","122","-67","105","4"
103358,"-0.2886962890625","0.9058837890625","-0.1669921875","-0.1831054538488388","-0.2441406100988388","-0.30517578125","112","-68","103","4"
103389,"-0.289794921875","0.909912109375","-0.1629638671875","-0.2441406100988388","-0.0610351525247097","-0.1831054538488388","112","-68","103","4"
103420,"-0.287353515625","0.914794921875","-0.1705322265625","-0.6103515625","0.0610351525247097","-0.30517578125","112","-68","103","4"
103451,"-0.2864990234375","0.908203125","-0.1690673828125","0.4272460639476776","0.1220703050494194","-0.1831054538488388","112","-68","103","4"
103482,"-0.2869873046875","0.9144287109375","-0.172119140625","-0.7324218153953552","0.1220703050494194","-0.0610351525247097","114","-62","105","4"
103514,"-0.2894287109375","0.9095458984375","-0.1658935546875","0.54931640625","0","-0.3662109076976776","114","-62","105","4"
103547,"-0.29052734375","0.91259765625","-0.1663818359375","-0.4882812201976776","0.0610351525247097","-0.1220703050494194","114","-62","105","4"
