"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
30788,"-0.0867919921875","0.4495849609375","0.870849609375","24.230955123901367","104.12596893310547","-36.80419921875","35","-18","11","401"
30822,"-0.0057373046875","0.4210205078125","0.8546142578125","24.780271530151367","102.17284393310547","-35.5224609375","35","-18","11","401"
30856,"0.031494140625","0.4176025390625","0.8746337890625","20.751951217651367","98.57176971435547","-30.578611373901367","29","-29","13","401"
30890,"0.094482421875","0.404052734375","0.8489990234375","22.155759811401367","98.14452362060547","-31.311033248901367","29","-29","13","401"
30926,"0.1649169921875","0.3822021484375","0.853759765625","23.620603561401367","93.01757049560547","-28.015134811401367","29","-29","13","401"
30961,"0.2071533203125","0.367919921875","0.8387451171875","21.057126998901367","90.69823455810547","-25.512693405151367","25","-32","12","401"
30995,"0.2576904296875","0.3648681640625","0.8829345703125","25.085447311401367","91.00341033935547","-29.235837936401367","25","-32","12","401"
31029,"0.3099365234375","0.346435546875","0.8089599609375","22.216794967651367","89.35546112060547","-26.611326217651367","25","-32","12","401"
31063,"0.36328125","0.2906494140625","0.8380126953125","10.925292015075684","88.80614471435547","-21.423337936401367","23","-34","8","401"
31097,"0.4195556640625","0.3509521484375","0.8155517578125","15.747069358825684","89.35546112060547","-26.062009811401367","23","-34","8","401"
31131,"0.480712890625","0.289306640625","0.7403564453125","23.437498092651367","82.76366424560547","-22.888181686401367","23","-34","8","401"
31165,"0.5101318359375","0.2779541015625","0.787841796875","17.822265625","84.10643768310547","-23.742673873901367","22","-45","4","401"
31203,"0.583251953125","0.270263671875","0.681396484375","24.353025436401367","83.31298065185547","-25.390623092651367","22","-45","4","401"
31237,"0.609619140625","0.2159423828125","0.658935546875","24.841306686401367","77.63671875","-19.95849609375","22","-45","4","401"
31271,"0.63916015625","0.23779296875","0.692138671875","11.596678733825684","79.7119140625","-19.47021484375","17","-47","5","401"
31309,"0.6917724609375","0.218994140625","0.5950927734375","24.902341842651367","73.54736328125","-19.83642578125","17","-47","5","401"
31347,"0.7049560546875","0.1729736328125","0.6072998046875","11.413573265075684","73.8525390625","-17.27294921875","18","-52","-4","401"
31382,"0.7392578125","0.1817626953125","0.5872802734375","2.807616949081421","75.01220703125","-15.197752952575684","18","-52","-4","401"
31419,"0.765380859375","0.182861328125","0.5185546875","17.08984375","69.15283203125","-14.160155296325684","18","-52","-4","401"
31453,"0.7994384765625","0.139892578125","0.517333984375","10.192870140075684","68.9697265625","-11.596678733825684","18","-52","-4","401"
31490,"0.8267822265625","0.1719970703125","0.4739990234375","-5.126952648162842","69.3359375","-10.986327171325684","17","-45","-8","401"
31524,"0.848388671875","0.1688232421875","0.4293212890625","9.6435546875","66.22314453125","-15.197752952575684","17","-45","-8","401"
31561,"0.87158203125","0.0941162109375","0.3748779296875","-2.44140625","62.683101654052734","-8.60595703125","12","-50","-19","401"
31597,"0.8824462890625","0.154296875","0.400146484375","-15.869139671325684","64.14794921875","-9.521484375","12","-50","-19","401"
31631,"0.893310546875","0.1483154296875","0.29248046875","7.141112804412842","57.617183685302734","-13.244627952575684","12","-50","-19","401"
31665,"0.913330078125","0.1038818359375","0.284423828125","5.432128429412842","52.612300872802734","-11.657713890075684","10","-45","-21","401"
31699,"0.91845703125","0.1387939453125","0.25048828125","5.920409679412842","50.598140716552734","-12.939452171325684","10","-45","-21","401"
31733,"0.942138671875","0.093017578125","0.2158203125","17.51708984375","41.931148529052734","-14.404295921325684","10","-45","-21","401"
31767,"0.956298828125","0.07373046875","0.2225341796875","6.469726085662842","40.161128997802734","-12.145995140075684","14","-50","-25","401"
31801,"0.9461669921875","0.0906982421875","0.2171630859375","-1.220703125","35.5224609375","-11.047362327575684","14","-50","-25","401"
31835,"0.956787109375","0.0966796875","0.21533203125","9.765625","34.912109375","-16.41845703125","14","-50","-25","401"
31869,"0.9627685546875","0.035400390625","0.1622314453125","10.192870140075684","32.16552734375","-14.282225608825684","12","-51","-20","401"
31903,"0.968994140625","0.0428466796875","0.1177978515625","-0.8544921278953552","30.944822311401367","-11.413573265075684","12","-51","-20","401"
31937,"0.974853515625","0.052734375","0.1021728515625","9.82666015625","24.841306686401367","-11.657713890075684","12","-51","-20","401"
31971,"0.9935302734375","0.0225830078125","0.09423828125","12.939452171325684","20.141599655151367","-10.070799827575684","8","-47","-25","401"
32011,"0.98583984375","0.0299072265625","0.1241455078125","3.234863042831421","17.63916015625","-6.958007335662842","8","-47","-25","401"
32045,"0.99951171875","0.068603515625","0.231689453125","4.39453125","22.827146530151367","-11.657713890075684","8","-47","-25","401"
32079,"0.97119140625","0.0579833984375","0.094482421875","13.427733421325684","28.198240280151367","-17.27294921875","8","-53","-28","401"
32113,"0.989501953125","-0.0284423828125","0.02392578125","-3.112792730331421","24.108884811401367","-14.038084983825684","8","-53","-28","401"
32148,"0.991455078125","0.0164794921875","0.0560302734375","-3.662109136581421","19.775390625","-13.549803733825684","8","-53","-28","401"
32184,"0.9730224609375","0.011474609375","0.0380859375","5.187987804412842","14.587401390075684","-14.404295921325684","6","-54","-32","401"
32223,"0.9737548828125","-0.057373046875","-0.025390625","-2.929687261581421","7.507323741912842","-6.835937023162842","6","-54","-32","401"
32257,"0.9573974609375","-0.0675048828125","-0.0941162109375","-3.173827886581421","-3.540038824081421","1.15966796875","4","-49","-28","401"
32291,"0.9527587890625","-0.0794677734375","-0.08203125","-7.873534679412842","-23.559568405151367","12.695311546325684","4","-49","-28","401"
32326,"0.948974609375","-0.044677734375","-0.028076171875","-11.352538108825684","-35.21728515625","17.88330078125","4","-49","-28","401"
32360,"0.9569091796875","-0.04248046875","-0.0120849609375","3.112792730331421","-48.522945404052734","19.1650390625","10","-50","-30","401"
32397,"0.951416015625","-0.029052734375","0.087890625","5.554198741912842","-60.852046966552734","24.230955123901367","10","-50","-30","401"
32431,"0.9351806640625","0.0595703125","0.1102294921875","4.638671875","-65.7958984375","23.498533248901367","10","-50","-30","401"
32465,"0.9144287109375","0.0426025390625","0.093017578125","19.775390625","-78.18603515625","23.193357467651367","9","-55","-29","401"
32499,"0.8924560546875","-0.010498046875","0.1412353515625","6.408690929412842","-87.21923065185547","28.686521530151367","9","-55","-29","401"
32533,"0.85107421875","0.095458984375","0.1434326171875","-3.540038824081421","-97.96141815185547","31.494138717651367","9","-55","-29","401"
32571,"0.7813720703125","0.034912109375","0.1939697265625","13.610838890075684","-123.71825408935547","34.60693359375","13","-56","-13","401"
32605,"0.7545166015625","0.082763671875","0.4825439453125","-26.000974655151367","-120.17821502685547","30.822751998901367","13","-56","-13","401"
32641,"0.74658203125","0.2777099609375","0.4324951171875","5.493163585662842","-132.9345703125","23.437498092651367","13","-56","-13","401"
32677,"0.6494140625","0.0621337890625","0.5753173828125","-0.4882812201976776","-140.2587890625","29.174802780151367","16","-48","-2","401"
32711,"0.6578369140625","0.1767578125","0.787353515625","-24.291990280151367","-122.07030487060547","15.502928733825684","16","-48","-2","401"
32748,"0.585693359375","0.241455078125","0.57373046875","19.10400390625","-139.58740234375","19.95849609375","20","-42","5","401"
32783,"0.49755859375","0.09228515625","0.7852783203125","-18.24951171875","-131.9580078125","25.512693405151367","20","-42","5","401"
32817,"0.4970703125","0.260986328125","0.840087890625","7.995604991912842","-125.79344940185547","8.9111328125","20","-42","5","401"
32851,"0.398193359375","0.1534423828125","0.80517578125","0.7324218153953552","-135.19287109375","25.634763717651367","20","-42","5","401"
32885,"0.281982421875","0.197265625","0.99658203125","-18.1884765625","-118.89647674560547","15.014647483825684","21","-41","13","401"
32919,"0.304931640625","0.1829833984375","0.8123779296875","-14.099120140075684","-118.83544158935547","16.05224609375","21","-41","13","401"
32953,"0.19287109375","0.1744384765625","0.9224853515625","-61.584468841552734","-115.23436737060547","31.738279342651367","21","-41","13","401"
32990,"0.1368408203125","0.3260498046875","0.8494873046875","-21.240232467651367","-123.65721893310547","20.263669967651367","24","-32","16","401"
33024,"0.06005859375","0.2581787109375","0.7730712890625","-44.067378997802734","-134.09423828125","34.0576171875","24","-32","16","401"
33062,"-0.1097412109375","0.3553466796875","0.96826171875","-50.292964935302734","-135.07080078125","23.864744186401367","29","-19","24","401"
33101,"-0.2144775390625","0.48291015625","1.0733642578125","34.72900390625","-135.07080078125","-3.417968511581421","29","-19","24","401"
33135,"-0.2742919921875","0.2816162109375","1.0106201171875","-5.615233898162842","-122.31444549560547","18.24951171875","29","-19","24","401"
33169,"-0.331298828125","0.267578125","1.084716796875","-46.630855560302734","-97.29003143310547","18.12744140625","30","-13","24","401"
33207,"-0.24755859375","0.3416748046875","0.8333740234375","-38.75732421875","-98.08348846435547","30.151365280151367","30","-13","24","401"
33241,"-0.3692626953125","0.3863525390625","0.798583984375","-71.1669921875","-102.72216033935547","45.471187591552734","30","-13","24","401"
33279,"-0.442626953125","0.467041015625","0.793212890625","-45.166011810302734","-107.29979705810547","28.320310592651367","36","-9","19","401"
33313,"-0.525146484375","0.48486328125","0.7847900390625","-21.972654342651367","-110.10741424560547","20.080564498901367","36","-9","19","401"
33347,"-0.610107421875","0.4322509765625","0.7908935546875","-24.902341842651367","-107.91014862060547","28.503416061401367","36","-9","19","401"
33381,"-0.6427001953125","0.4913330078125","0.7816162109375","-12.512206077575684","-102.05077362060547","24.353025436401367","35","8","20","401"
33418,"-0.6727294921875","0.3975830078125","0.7513427734375","-19.83642578125","-88.13475799560547","23.010251998901367","35","8","20","401"
33452,"-0.6668701171875","0.47119140625","0.699951171875","-18.61572265625","-84.04540252685547","17.63916015625","35","8","20","401"
33486,"-0.693359375","0.4447021484375","0.67578125","1.6479490995407104","-82.58055877685547","14.465331077575684","40","10","19","401"
33520,"-0.710205078125","0.42578125","0.6234130859375","5.310058116912842","-78.18603515625","10.070799827575684","40","10","19","401"
33557,"-0.7607421875","0.3858642578125","0.5675048828125","-4.21142578125","-76.23291015625","14.831542015075684","39","9","16","401"
33593,"-0.77978515625","0.41357421875","0.569580078125","-6.774901866912842","-69.82421875","10.864256858825684","39","9","16","401"
33627,"-0.8038330078125","0.4022216796875","0.5364990234375","-3.417968511581421","-53.833003997802734","7.629394054412842","39","9","16","401"
33661,"-0.80126953125","0.369140625","0.4971923828125","-10.681151390075684","-45.776363372802734","12.756346702575684","39","22","15","401"
33764,"-0.8336181640625","0.37109375","0.39111328125","11.108397483825684","-44.494625091552734","3.112792730331421","39","17","13","401"
33833,"-0.864990234375","0.390869140625","0.3896484375","6.652831554412842","-32.958984375","1.4648436307907104","39","17","13","401"
33875,"-0.872802734375","0.3291015625","0.3399658203125","9.033203125","-23.315427780151367","1.0986328125","38","24","11","401"
33909,"-0.85986328125","0.356201171875","0.335205078125","11.535643577575684","-20.751951217651367","1.9531248807907104","38","24","11","401"
33943,"-0.8787841796875","0.3291015625","0.321533203125","6.652831554412842","-18.1884765625","1.7089842557907104","38","24","11","401"
33977,"-0.8779296875","0.37939453125","0.326416015625","11.901854515075684","-13.305663108825684","-3.295898199081421","39","17","12","401"
34011,"-0.872314453125","0.3348388671875","0.3485107421875","11.596678733825684","-7.019042491912842","-1.4648436307907104","39","17","12","401"
34045,"-0.8861083984375","0.368896484375","0.34033203125","15.258788108825684","0.3662109076976776","-6.713866710662842","39","17","12","401"
34080,"-0.86474609375","0.3304443359375","0.3681640625","7.385253429412842","6.347655773162842","-3.479003667831421","36","20","12","401"
34114,"-0.8831787109375","0.36083984375","0.395751953125","9.033203125","16.845703125","-7.812499523162842","36","20","12","401"
34148,"-0.8843994140625","0.319091796875","0.42529296875","1.15966796875","31.066892623901367","-6.652831554412842","36","20","12","401"
34182,"-0.868896484375","0.3326416015625","0.433349609375","-5.859374523162842","43.029781341552734","-6.164550304412842","38","22","13","401"
34216,"-0.8546142578125","0.34033203125","0.4752197265625","-16.66259765625","52.795406341552734","-2.44140625","38","22","13","401"
34250,"-0.8724365234375","0.399658203125","0.4859619140625","-16.357421875","67.07763671875","-9.46044921875","38","22","13","401"
34284,"-0.81201171875","0.38232421875","0.499755859375","-8.48388671875","75.25634765625","-12.268065452575684","37","11","13","401"
34318,"-0.7947998046875","0.4105224609375","0.511962890625","-13.549803733825684","77.1484375","-11.413573265075684","37","11","13","401"
34353,"-0.79296875","0.409912109375","0.5230712890625","-17.7001953125","81.29882049560547","-10.559081077575684","37","11","13","401"
34387,"-0.7607421875","0.4530029296875","0.5443115234375","-20.446775436401367","84.89989471435547","-13.549803733825684","40","8","20","401"
34421,"-0.7393798828125","0.4447021484375","0.56103515625","-21.484373092651367","86.54784393310547","-13.732909202575684","40","8","20","401"
34455,"-0.720703125","0.4495849609375","0.5760498046875","-26.428220748901367","88.80614471435547","-15.563963890075684","42","4","19","401"
34489,"-0.66796875","0.494873046875","0.5965576171875","-13.000487327575684","86.42577362060547","-20.202634811401367","42","4","19","401"
34523,"-0.6695556640625","0.4906005859375","0.6690673828125","1.8310545682907104","87.28026580810547","-30.273435592651367","42","4","19","401"
34557,"-0.6492919921875","0.5106201171875","0.685546875","5.676269054412842","91.43065643310547","-34.36279296875","42","4","19","401"
34593,"-0.5472412109375","0.4815673828125","0.703125","8.6669921875","91.18651580810547","-31.860349655151367","39","4","11","401"
34627,"-0.507080078125","0.50048828125","0.7188720703125","1.7700194120407104","89.72167205810547","-26.428220748901367","39","4","11","401"
34661,"-0.4671630859375","0.4818115234375","0.77685546875","-7.446288585662842","91.85790252685547","-25.390623092651367","40","-8","18","401"
34695,"-0.4403076171875","0.5426025390625","0.8134765625","-6.408690929412842","97.77831268310547","-30.334470748901367","40","-8","18","401"
34732,"-0.3125","0.48876953125","0.79931640625","6.286620616912842","96.98485565185547","-30.212400436401367","40","-8","18","401"
34766,"-0.278564453125","0.502197265625","0.7890625","2.197265625","93.74999237060547","-31.555173873901367","38","-13","10","401"
34800,"-0.2401123046875","0.4990234375","0.795166015625","5.920409679412842","92.83446502685547","-32.71484375","38","-13","10","401"
34837,"-0.16845703125","0.508544921875","0.8004150390625","15.014647483825684","91.55272674560547","-33.69140625","38","-13","10","401"
34871,"-0.1217041015625","0.4820556640625","0.8096923828125","4.21142578125","88.13475799560547","-28.625486373901367","35","-21","14","401"
34905,"-0.0738525390625","0.51708984375","0.8079833984375","12.084959983825684","86.66991424560547","-33.8134765625","35","-21","14","401"
34939,"-0.0181884765625","0.491943359375","0.8157958984375","10.620116233825684","84.28954315185547","-30.944822311401367","35","-21","14","401"
34973,"0.0228271484375","0.489013671875","0.8214111328125","3.845214605331421","81.11571502685547","-28.625486373901367","34","-26","10","401"
35009,"0.092529296875","0.5003662109375","0.80517578125","16.29638671875","77.1484375","-33.38623046875","34","-26","10","401"
35046,"0.1470947265625","0.4473876953125","0.828857421875","19.1650390625","73.05908203125","-29.968259811401367","34","-26","10","401"
35080,"0.187255859375","0.4739990234375","0.81787109375","12.512206077575684","73.54736328125","-30.883787155151367","32","-28","11","401"
35116,"0.2578125","0.4521484375","0.8033447265625","22.583005905151367","71.71630859375","-31.005857467651367","32","-28","11","401"
35153,"0.2957763671875","0.4326171875","0.803955078125","20.874021530151367","71.22802734375","-27.832029342651367","32","-28","11","401"
35187,"0.349609375","0.437744140625","0.8140869140625","21.301267623901367","68.66455078125","-28.625486373901367","29","-33","7","401"
35223,"0.395751953125","0.39599609375","0.772216796875","34.48486328125","65.85693359375","-28.137205123901367","29","-33","7","401"
35257,"0.42919921875","0.3355712890625","0.782470703125","19.95849609375","69.4580078125","-26.428220748901367","27","-41","4","401"
35293,"0.47705078125","0.341796875","0.738525390625","8.6669921875","66.40625","-21.484373092651367","27","-41","4","401"
35330,"0.507080078125","0.343994140625","0.749755859375","11.230467796325684","67.07763671875","-19.22607421875","27","-41","4","401"
35364,"0.5452880859375","0.317626953125","0.7308349609375","9.27734375","67.9931640625","-17.578125","23","-44","4","401"
35398,"0.578125","0.33251953125","0.7105712890625","-0.9765624403953552","70.6787109375","-17.4560546875","23","-44","4","401"
35432,"0.61181640625","0.3424072265625","0.6656494140625","6.103515148162842","67.32177734375","-20.690916061401367","23","-44","4","401"
35466,"0.6494140625","0.301513671875","0.65625","13.488768577575684","66.58935546875","-22.277830123901367","20","-49","-1","401"
35500,"0.673583984375","0.2880859375","0.6541748046875","5.249022960662842","67.5048828125","-21.362302780151367","20","-49","-1","401"
35534,"0.73046875","0.3031005859375","0.593505859375","1.220703125","66.95556640625","-19.287109375","20","-49","-1","401"
35568,"0.7457275390625","0.273193359375","0.603271484375","-1.7089842557907104","67.56591796875","-18.24951171875","19","-43","-9","401"
35602,"0.7711181640625","0.2965087890625","0.5296630859375","3.845214605331421","66.2841796875","-20.324705123901367","19","-43","-9","401"
35636,"0.781005859375","0.255615234375","0.521728515625","12.145995140075684","65.12451171875","-21.179197311401367","19","-43","-9","401"
35674,"0.7947998046875","0.24169921875","0.49853515625","7.202147960662842","64.63623046875","-21.972654342651367","17","-50","-9","401"
35709,"0.806884765625","0.2239990234375","0.451904296875","10.375975608825684","63.537593841552734","-22.888181686401367","17","-50","-9","401"
35743,"0.825439453125","0.190185546875","0.4376220703125","11.230467796325684","62.316890716552734","-20.629880905151367","17","-50","-9","401"
35777,"0.843505859375","0.1868896484375","0.3753662109375","5.493163585662842","60.852046966552734","-17.9443359375","16","-52","-16","401"
35811,"0.8621826171875","0.167724609375","0.328125","3.723144292831421","56.640621185302734","-15.624999046325684","16","-52","-16","401"
35845,"0.8990478515625","0.16748046875","0.3392333984375","-1.3427733182907104","54.504390716552734","-14.648436546325684","16","-52","-16","401"
35885,"0.90966796875","0.1868896484375","0.28173828125","9.1552734375","48.461910247802734","-14.343260765075684","13","-48","-17","401"
35919,"0.9200439453125","0.1534423828125","0.2635498046875","8.11767578125","45.288082122802734","-12.756346702575684","13","-48","-17","401"
35989,"0.9251708984375","0.185302734375","0.207275390625","5.249022960662842","41.198726654052734","-14.831542015075684","11","-52","-24","401"
36024,"0.9393310546875","0.1348876953125","0.1873779296875","9.1552734375","37.4755859375","-15.197752952575684","11","-52","-24","401"
36058,"0.947998046875","0.13330078125","0.1651611328125","0.6713866591453552","34.7900390625","-15.563963890075684","11","-52","-24","401"
36092,"0.95166015625","0.129150390625","0.1571044921875","0.1220703050494194","31.372068405151367","-15.808104515075684","10","-50","-24","401"
36126,"0.956298828125","0.10888671875","0.1300048828125","13.244627952575684","25.939939498901367","-19.287109375","10","-50","-24","401"
36160,"0.96875","0.074462890625","0.138916015625","8.30078125","25.695798873901367","-20.141599655151367","10","-50","-24","401"
36262,"0.987548828125","0.0404052734375","0.10546875","6.469726085662842","18.85986328125","-15.014647483825684","11","-52","-29","401"
36300,"0.9925537109375","0.0533447265625","0.1248779296875","-2.3193359375","20.385740280151367","-12.573241233825684","11","-52","-29","401"
36335,"0.9951171875","0.074462890625","0.12060546875","4.33349609375","22.033689498901367","-15.136717796325684","11","-52","-29","401"
36369,"0.980224609375","0.0496826171875","0.05908203125","7.690429210662842","23.986814498901367","-19.22607421875","8","-47","-29","401"
36403,"0.9874267578125","-0.000244140625","-0.015869140625","4.150390625","20.690916061401367","-19.71435546875","8","-47","-29","401"
36437,"0.9683837890625","-0.0302734375","-0.0723876953125","1.6479490995407104","10.253905296325684","-16.29638671875","8","-47","-29","401"
36471,"0.951171875","-0.0628662109375","-0.0777587890625","-4.94384765625","-2.25830078125","-8.1787109375","5","-47","-34","401"
36505,"0.9349365234375","-0.0545654296875","-0.0618896484375","-7.324218273162842","-19.47021484375","5.310058116912842","5","-47","-34","401"
36539,"0.9437255859375","-0.03759765625","-0.0059814453125","-2.990722417831421","-30.090330123901367","11.230467796325684","5","-47","-34","401"
36573,"0.94677734375","-0.008056640625","0.00390625","3.601073980331421","-39.4287109375","12.939452171325684","6","-52","-31","401"
36607,"0.946533203125","-0.021484375","-0.0556640625","10.314940452575684","-54.138179779052734","14.709471702575684","6","-52","-31","401"
36641,"0.93505859375","-0.0216064453125","0.00537109375","10.131834983825684","-75.37841796875","20.568845748901367","6","-52","-31","401"
36675,"0.9061279296875","-0.0018310546875","0.0081787109375","12.145995140075684","-87.09716033935547","22.888181686401367","9","-50","-24","401"
36712,"0.886474609375","-0.005859375","0.01025390625","7.751464366912842","-111.08397674560547","32.5927734375","9","-50","-24","401"
36750,"0.869140625","0.0538330078125","0.31396484375","10.681151390075684","-116.88231658935547","28.381345748901367","9","-50","-24","401"
36789,"0.7860107421875","0.1363525390625","0.2760009765625","22.705076217651367","-129.39453125","26.000974655151367","10","-56","-14","401"
36832,"0.755615234375","0.02490234375","0.4486083984375","3.662109136581421","-133.36181640625","31.677244186401367","10","-56","-14","401"
36866,"0.7352294921875","0.141845703125","0.662353515625","-5.371093273162842","-124.51171112060547","20.01953125","12","-53","-4","401"
36903,"0.6492919921875","0.19921875","0.5804443359375","11.596678733825684","-133.30078125","21.423337936401367","12","-53","-4","401"
36937,"0.6177978515625","0.12353515625","0.7381591796875","18.49365234375","-126.28173065185547","10.131834983825684","12","-53","-4","401"
36971,"0.5845947265625","0.1405029296875","0.7474365234375","12.207030296325684","-125.24413299560547","9.82666015625","14","-48","6","401"
37010,"0.5045166015625","0.129638671875","0.8131103515625","2.624511480331421","-120.84960174560547","10.375975608825684","14","-48","6","401"
37044,"0.44677734375","0.1334228515625","0.936767578125","11.596678733825684","-113.09813690185547","4.82177734375","14","-48","6","401"
37079,"0.4239501953125","0.0965576171875","0.8326416015625","-14.892577171325684","-107.48290252685547","12.573241233825684","17","-38","14","401"
37117,"0.3299560546875","0.1505126953125","0.982177734375","-36.62109375","-94.05516815185547","10.620116233825684","17","-38","14","401"
37154,"0.2991943359375","0.1768798828125","0.89697265625","-26.245115280151367","-98.57176971435547","13.244627952575684","17","-38","14","401"
37188,"0.2213134765625","0.235595703125","0.9501953125","-33.447265625","-97.04589080810547","12.939452171325684","21","-37","22","401"
37222,"0.156494140625","0.242919921875","1.0537109375","-16.11328125","-93.87206268310547","8.85009765625","21","-37","22","401"
37256,"0.118408203125","0.2559814453125","1.025146484375","-11.840819358825684","-86.73094940185547","3.112792730331421","21","-37","22","401"
37294,"0.0906982421875","0.2113037109375","1.0010986328125","-38.14697265625","-76.2939453125","13.610838890075684","22","-28","24","401"
37328,"0.0908203125","0.2891845703125","1.0042724609375","-31.494138717651367","-71.10595703125","7.202147960662842","22","-28","24","401"
37362,"0.0601806640625","0.2999267578125","0.8609619140625","-30.456541061401367","-77.57568359375","12.512206077575684","25","-21","25","401"
37396,"-0.0430908203125","0.313232421875","0.9937744140625","-37.65869140625","-77.2705078125","14.038084983825684","25","-21","25","401"
37432,"-0.049560546875","0.3394775390625","0.91650390625","-21.118162155151367","-79.9560546875","3.723144292831421","25","-21","25","401"
37466,"-0.1165771484375","0.3228759765625","0.90087890625","-28.442380905151367","-83.00780487060547","11.291502952575684","28","-13","30","401"
37500,"-0.1806640625","0.3406982421875","0.943603515625","-25.695798873901367","-77.63671875","9.033203125","28","-13","30","401"
37534,"-0.2064208984375","0.3153076171875","0.8751220703125","-37.353515625","-78.2470703125","15.808104515075684","28","-13","30","401"
37568,"-0.2647705078125","0.3656005859375","0.8887939453125","-41.931148529052734","-77.2705078125","16.78466796875","32","-14","26","401"
37603,"-0.298828125","0.388427734375","0.899658203125","-29.541013717651367","-80.2001953125","14.831542015075684","32","-14","26","401"
37637,"-0.3720703125","0.4180908203125","0.840576171875","-26.550291061401367","-78.79638671875","14.038084983825684","32","-14","26","401"
37671,"-0.3995361328125","0.400390625","0.8638916015625","-26.855466842651367","-75.927734375","15.624999046325684","33","-8","24","401"
37706,"-0.42333984375","0.408447265625","0.855712890625","-25.817869186401367","-71.6552734375","14.648436546325684","33","-8","24","401"
37742,"-0.4901123046875","0.442138671875","0.8349609375","-19.95849609375","-68.115234375","16.9677734375","33","-8","24","401"
37780,"-0.5091552734375","0.4764404296875","0.911376953125","-8.36181640625","-48.461910247802734","10.253905296325684","39","-7","19","401"
37814,"-0.5322265625","0.43408203125","0.8096923828125","2.3193359375","-45.227046966552734","8.1787109375","39","-7","19","401"
37849,"-0.5548095703125","0.446044921875","0.769775390625","-12.512206077575684","-33.8134765625","9.27734375","39","-7","19","401"
37883,"-0.4560546875","0.380126953125","0.697998046875","-16.6015625","-41.015621185302734","12.512206077575684","37","-1","20","401"
37917,"-0.517822265625","0.442138671875","0.646484375","-15.380858421325684","-50.537105560302734","15.258788108825684","37","-1","20","401"
37951,"-0.5810546875","0.4365234375","0.6422119140625","-8.97216796875","-53.039546966552734","11.230467796325684","37","-1","20","401"
37985,"-0.6263427734375","0.432373046875","0.6180419921875","-15.075682640075684","-53.955074310302734","8.7890625","39","-1","22","401"
38019,"-0.660400390625","0.4591064453125","0.628173828125","-10.620116233825684","-50.537105560302734","8.60595703125","39","-1","22","401"
38053,"-0.690673828125","0.44482421875","0.6531982421875","-10.925292015075684","-43.457027435302734","12.390135765075684","39","-1","22","401"
38088,"-0.6912841796875","0.5006103515625","0.64697265625","0.9155272841453552","-34.60693359375","2.746581792831421","37","9","16","401"
38123,"-0.69384765625","0.4447021484375","0.6483154296875","18.00537109375","-29.174802780151367","-1.4038084745407104","37","9","16","401"
38157,"-0.6680908203125","0.3997802734375","0.618896484375","15.197752952575684","-22.888181686401367","-3.967284917831421","37","9","16","401"
38191,"-0.64892578125","0.3895263671875","0.5859375","2.990722417831421","-20.996091842651367","3.540038824081421","38","6","20","401"
38225,"-0.689697265625","0.4073486328125","0.5697021484375","-1.5869139432907104","-20.874021530151367","3.234863042831421","38","6","20","401"
38259,"-0.691162109375","0.389404296875","0.5255126953125","-2.50244140625","-22.338865280151367","2.685546636581421","39","5","19","401"
38293,"-0.710693359375","0.3687744140625","0.5050048828125","-12.268065452575684","-25.390623092651367","11.230467796325684","39","5","19","401"
38332,"-0.74609375","0.3834228515625","0.4627685546875","-20.324705123901367","-24.963376998901367","12.512206077575684","39","5","19","401"
38366,"-0.7425537109375","0.41357421875","0.4613037109375","-19.59228515625","-27.648923873901367","11.657713890075684","39","17","16","401"
38400,"-0.76708984375","0.4033203125","0.434814453125","-3.845214605331421","-30.883787155151367","7.507323741912842","39","17","16","401"
38434,"-0.76708984375","0.39306640625","0.4306640625","-2.990722417831421","-31.555173873901367","8.7890625","39","17","16","401"
38468,"-0.7943115234375","0.3870849609375","0.43359375","-5.126952648162842","-31.433103561401367","11.901854515075684","38","12","12","401"
38502,"-0.7977294921875","0.4071044921875","0.4224853515625","-3.967284917831421","-28.686521530151367","9.58251953125","38","12","12","401"
38538,"-0.79150390625","0.386474609375","0.4219970703125","-7.507323741912842","-28.503416061401367","13.549803733825684","38","12","12","401"
38572,"-0.8140869140625","0.4112548828125","0.4224853515625","-5.126952648162842","-25.695798873901367","10.559081077575684","39","8","11","401"
38606,"-0.81005859375","0.420166015625","0.4361572265625","-1.8310545682907104","-21.850584030151367","7.202147960662842","39","8","11","401"
38640,"-0.8017578125","0.396728515625","0.43798828125","4.8828125","-16.66259765625","6.103515148162842","39","8","11","401"
38674,"-0.8193359375","0.3984375","0.431396484375","0.30517578125","-11.962889671325684","5.065917491912842","41","23","12","401"
38708,"-0.8076171875","0.4169921875","0.4586181640625","9.033203125","-6.469726085662842","-1.8920897245407104","41","23","12","401"
38742,"-0.8199462890625","0.3641357421875","0.4605712890625","3.295898199081421","0.1220703050494194","-2.0751953125","41","23","12","401"
38777,"-0.82373046875","0.4033203125","0.50537109375","0.6103515625","11.474608421325684","-4.8828125","39","13","12","401"
38811,"-0.81201171875","0.390869140625","0.4952392578125","-0.30517578125","27.648923873901367","-10.009765625","39","13","12","401"
38852,"-0.805908203125","0.4091796875","0.5450439453125","-1.6479490995407104","37.109375","-13.122557640075684","39","13","12","401"
